,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9088,0.01774808035571209,0.01510142231386562,0.024862331001408052,0.016689374203475573,0.014569037324261848,0.01713844616015943,0.012179654482269717,0.015183879856748737,0.011924725379626258,0.011403810191592999,0.014936212325731588,0.016109317451044058,0.016357425816885582,0.01865420354371423,0.013954695664351318,0.008834343644429697,0.010838051324402622,0.012406155288960276,0.013141960899206492,0.01226071616176973,0.013055864889452836,0.015655042021194294,0.018663721688860123,0.017403420939228274,0.021114631678792663,0.020304251948094567,0.02274682372359411,0.014507129399637848,0.01144441890376724,0.011984143950486874,0.016996123325650998,0.009927639293786412,0.011696605003694776,0.013107267267002804,0.010657893032018705,0.012089443686959455,0.014644974773474534,0.014989019726388672,0.013130897048906983,0.007799563412779055,0.013001732687007824,0.015263399686242454,0.01652543241446769,0.013696335211920504,0.018915106385546818,0.018302240416733683,0.016242388925109544,0.017400083480561195,0.01477015196657265,0.009423392999580683,0.007395566876925753,0.011976908590961583,0.016039221150860233,0.013304226507723444,0.015148178859223033,0.009278705354073756,0.003693129281236473,0.007826206241196116,0.017013740129949297,0.014609312228804646,0.012266009554725956,0.011422549143946116,0.006774645909231234,0.0030849769868562388,0.016035780337118766,0.014603332616893146,0.011416694740910671,0.015298498096593166,0.01774557072645675,0.017915051632014695,0.017398711757167864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9216,0.01713883359467954,0.015311343818484216,0.024952070230101858,0.01637406425801554,0.014312006596230761,0.01718263944999058,0.0122471393126579,0.014966267599245516,0.011836605378906294,0.011117296633997756,0.014463036682928589,0.01588858297951492,0.016280314266083305,0.018619087433559937,0.013979261419685737,0.008904064502132224,0.010839639583327499,0.012218180756606703,0.01280893716724276,0.011943388102913278,0.01284039499943795,0.015358149121590337,0.018184427776041415,0.016886336989626504,0.020552671486821744,0.02017264926870379,0.02247765183058814,0.014541968133964652,0.01131940486894755,0.011653533526099784,0.016773900877096074,0.009945853886604959,0.01171631815822639,0.0130673721671327,0.010570839721798236,0.011894426859336543,0.014568464887247001,0.01511722251418494,0.012746073072667272,0.007646951747179512,0.012555943730953933,0.01567013930860946,0.016632321889061868,0.013796283881964036,0.01872189098471204,0.017777372288012384,0.015874847921397716,0.017190780226030117,0.014841098500190783,0.009527520193289712,0.007310528005551038,0.011908554128824012,0.015596497897926262,0.012742548886581589,0.014313682656173263,0.008792520729736034,0.0037024906622944546,0.007961862520074501,0.01735897772595762,0.016881429727606534,0.012286773174861121,0.011305664222796632,0.0070976164253229645,0.003355111773659452,0.01649346295897979,0.014648885073923167,0.011043939919875009,0.014928644237756857,0.017393145344028103,0.014738643805277563,0.016282718167953,0.011850731371018395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9344,0.016876420755091277,0.015065341716568995,0.0245500221425662,0.01616382175990825,0.013983671703619995,0.016726312655143093,0.012055741412098555,0.014913641805425962,0.011530045286901356,0.01112923236451864,0.014395291831694787,0.015684118768516695,0.016037159029532243,0.018406467443870998,0.013898623406220438,0.009024307385633775,0.010795952468715625,0.012032905803782514,0.012530624997832517,0.011691945497533973,0.012493467944019697,0.014898151683067169,0.017567307851871966,0.016552992779239193,0.02015448929575604,0.020013170117185147,0.022568569342656657,0.014543881293450885,0.011185988721080635,0.011322057138835162,0.01630089187815927,0.009996014429136522,0.011759243552627367,0.012805257147645546,0.010563660022274688,0.01157523226077302,0.014450968119396166,0.014942388462073278,0.012579317250920622,0.007523143110347635,0.012191957161258073,0.015382122464240627,0.01629643687223233,0.014251786676624521,0.019054078956241532,0.017468884217014778,0.015240467023581596,0.01657754295226922,0.014698335315623388,0.009423748723064222,0.007527810082639245,0.01167889439825106,0.01543711999543481,0.012278776528376337,0.013971867195318257,0.008363059022488375,0.0035422667934623606,0.007835604172302696,0.017585143591136044,0.016847727894130443,0.012260374376076555,0.011262839845050152,0.0073195526966977065,0.0034330642303837993,0.016264192578035148,0.014319687624810899,0.011133030461829181,0.014437411002588397,0.01663108406809277,0.014353250329587857,0.015155866479688238,0.01135407065544275,0.01513410498033467,,,,,,,,,,,,,,,,,,,,,,,,,,,
9472,0.01643406366919687,0.015193700603253833,0.023931681362121066,0.016031662560292353,0.013703411140201122,0.016172665741355476,0.011203668181472682,0.0151864505281198,0.011299989335693433,0.010902214354150536,0.014569702975611915,0.01552683858589663,0.015216462242474593,0.01783191302517697,0.013696184864240058,0.008877485697716509,0.01071737355760764,0.011832565896394033,0.012627163585793492,0.011540680150541426,0.01240342198000011,0.014175369047165765,0.01691212447479544,0.016154156291443927,0.019403165924690827,0.019997711435043104,0.02246078286194688,0.014692569068984298,0.011106032058607829,0.011075396649848426,0.016339904034478516,0.010300007850872508,0.011671797437750079,0.012872846066175383,0.010347154215456119,0.011537816850948372,0.01447245421666984,0.014685865110283006,0.012372430830408199,0.007313498882641194,0.011944858079567553,0.015238233099742884,0.016503072041465998,0.014154054570184,0.019262187480955255,0.017121005075472002,0.014844469926014608,0.016771542204570434,0.014955287062149202,0.009380338503678596,0.007598088789657926,0.011836089444074686,0.014735373205696132,0.011603999357843413,0.013731681220189465,0.007952866292788408,0.003376943266871269,0.007902744246676108,0.017809376669464763,0.016718406882219726,0.01225983980473797,0.01108243140177171,0.007534054726807048,0.0037602061348709004,0.016046540012450497,0.014079189846077925,0.010480757000601111,0.013990722584230186,0.016162122058166067,0.014040519095628756,0.014432787180035305,0.010882688355649815,0.013458297467637666,0.015558843566533557,,,,,,,,,,,,,,,,,,,,,,,,,,
9600,0.016213769472732013,0.014978955702677566,0.023886584718508255,0.015921021775400505,0.01361309880610343,0.015885263064002928,0.011008476632253636,0.014915288644150154,0.010870191873420944,0.010634607373833583,0.014422812200650581,0.015402984485000678,0.015222767879050365,0.01762322971128,0.013336677164420854,0.008823812302062532,0.010482616529152293,0.011680678979913782,0.012701595288291715,0.011567913322355365,0.012306041069065908,0.014099140281187132,0.01648435986920857,0.01576443223123007,0.01864345638476506,0.019350262118209796,0.02157097285442936,0.014085102934628056,0.011329033618096158,0.011083941007288317,0.016355342376989677,0.01038017071454622,0.011548860997850532,0.012879264010988298,0.010163733180167726,0.011614148084248467,0.014487592844657974,0.014776414291525139,0.012397576674111977,0.00712552385675847,0.011982712539267571,0.015206664628958418,0.0163536151331162,0.01410072233658376,0.0184313012743193,0.01670101102967374,0.01461574621727368,0.01648215308734621,0.01486281184806492,0.009284926646221155,0.00607658313067288,0.012270602659347726,0.01451257917570471,0.011537715904572537,0.013502880956536775,0.007805061025507282,0.0031262147419824295,0.007992351221860393,0.017370239799314444,0.016178736892791062,0.011827897782193876,0.010782250049771205,0.009100965116249773,0.003929114151840952,0.01630991210929653,0.014269391771822711,0.010443722556948025,0.013912695825250267,0.01616419212581144,0.014075100291885712,0.01466090130952371,0.010596781167623075,0.013132746583276952,0.014809790858110993,0.011952192726065488,,,,,,,,,,,,,,,,,,,,,,,,,
9728,0.016179563062388533,0.015247840949937697,0.023159632073057698,0.016092619981591907,0.01358728476015436,0.015855771632303294,0.010352066285916858,0.014611933905415672,0.010590730684144796,0.010639335124437141,0.014383358317993767,0.014868825618029814,0.014503330083283337,0.015801970743497887,0.01290856496958593,0.008521971134375344,0.010292439475379478,0.01184264669732614,0.01263165163746651,0.011842834890877051,0.012801394812562423,0.014325032977163261,0.016272300520160005,0.015195653064216715,0.01818787472995984,0.020393338071640836,0.021447824389919438,0.013769396052038606,0.01177577620726326,0.011110416674006357,0.016384971514000382,0.011191167752844712,0.011588601203516308,0.013102276401232819,0.00984208133174181,0.011859481441971699,0.0142217203467616,0.014446939708808065,0.011923794928092538,0.0069495770694095235,0.011843430638814148,0.015439200983206074,0.016379686767047333,0.013836152154057549,0.01762417087102121,0.016524909882935142,0.01572078044996945,0.01766368218921687,0.015442234775752618,0.0096592848286966,0.006231476880067697,0.01272738257966295,0.01366425733186811,0.011077587847730844,0.012528676470387549,0.007799340972174918,0.003065161218576757,0.00818146833664859,0.01642415690905516,0.015595158915339602,0.011180331147711877,0.010454526508508548,0.009346320233420696,0.004400734683657508,0.016775742299553587,0.014249308640296233,0.010530068395626353,0.014217172440031954,0.016234337647675883,0.014160525792314985,0.015042652717450656,0.010033402644156069,0.005801598533933457,0.013335227055135533,0.011224467802325624,0.014881391231498174,,,,,,,,,,,,,,,,,,,,,,,,
9856,0.015735543967701018,0.015002162608259064,0.02278627464495311,0.01582194641252157,0.013372944335731782,0.01584887023448185,0.010430418868411813,0.014487749743923858,0.010473369131476111,0.010332868855888066,0.014092399240799075,0.01463453700807743,0.01448730463450432,0.015631566217598418,0.012625056476433453,0.008328258175942611,0.010057380797002914,0.011670674111639743,0.012470491484618512,0.011818287835604851,0.012774380667537699,0.01425557092491935,0.01601592307308222,0.014898990460024594,0.01774648610608229,0.020075608420774695,0.02101792046419687,0.013333130440629086,0.011451151566091715,0.010612741168991663,0.016230180970313635,0.011431037835341922,0.0114646764858716,0.012952810864450067,0.009410685812246187,0.012031607944728762,0.014133051351080134,0.014149294661850009,0.011724928168625673,0.006863827390927501,0.011420873695863684,0.015079763083219504,0.016151999397944677,0.013664814814281794,0.017072137979185633,0.016074246810575385,0.015479956896502818,0.017612780255610933,0.015551755423667902,0.009946281966853572,0.006236522937332336,0.012771790705751301,0.013313913089408899,0.010789101476030754,0.012304038722839023,0.007768051312841344,0.0031190373271441285,0.008349424965176145,0.016098429943430755,0.015154890219292944,0.01071570273144309,0.010147192653545823,0.00970152539169577,0.0046310526086625736,0.016519736581884346,0.014164111743695928,0.010343196825779563,0.014052600491578405,0.016103379853496552,0.014005133770520598,0.01492029670721047,0.00986341137808249,0.005970182093778532,0.012942239622876989,0.010950102352563223,0.014106564931029072,0.014221649675868055,,,,,,,,,,,,,,,,,,,,,,,
9984,0.015468063449615804,0.01520701195950026,0.02309273059714098,0.015734341498462066,0.013226879022499685,0.015973650046694883,0.010536857775758836,0.014451977471371029,0.010365686432720268,0.010062802465641804,0.014038246950299262,0.014615761112998097,0.014967939836168039,0.015938476822514994,0.012612996007139159,0.008229084812286947,0.009784512390787238,0.011207314722840542,0.011915835991516344,0.011766857825751053,0.012573967104135688,0.014380214003733516,0.01626763412111505,0.01511294366342831,0.017847249608256906,0.020110736475045955,0.020755761266663585,0.01339200904297925,0.011074813652364906,0.009207095999679454,0.015929350889587655,0.011591462733987087,0.011363744637787486,0.012756419231222126,0.009241152761784131,0.012030644063614983,0.014233660184413651,0.013949588939127738,0.011602979019300987,0.006847354829636811,0.011070986513923579,0.014702901619310808,0.015998815900605003,0.01424689878019321,0.017128520089614508,0.015381710910302658,0.014652248382288801,0.020257943540088225,0.01603152120884975,0.011518534404903179,0.006404988216976262,0.01188163052413161,0.013251028046720865,0.010616854715081028,0.012415742538136085,0.008571007828403235,0.0032363020139527534,0.009569498113086463,0.01605050807426486,0.013107392021540328,0.010476142041601737,0.0097420745543591,0.0091708978280676,0.004458373593088521,0.01644934333597837,0.014061940014555022,0.010102100899305405,0.013664631005018942,0.015691233123099457,0.013468304142623058,0.014488844357193624,0.00950946649117089,0.0062220971046169265,0.012740781722039457,0.010912711008977272,0.013434541858935114,0.01337347114385785,0.006472202913565789,,,,,,,,,,,,,,,,,,,,,,
10112,0.0151264413654091,0.015389820587731192,0.02321922392574308,0.015568301037841724,0.013227429850205879,0.016117828455167082,0.010594950255314258,0.014421231673309784,0.010369397640783075,0.009803744340432897,0.013748229786250284,0.014517294514002113,0.015169616020688422,0.016160724972180067,0.012635263830802154,0.008096888652107379,0.009766223955422091,0.010990300563684758,0.011582189884610777,0.01161478717381597,0.012502139516434075,0.014481254838474683,0.016502608266877147,0.01516695895954933,0.017787525622890665,0.02024748308771339,0.020517361126236745,0.013411389027184513,0.010799289118421587,0.008555304871770522,0.015478077670048522,0.01172745153417603,0.011312355116214506,0.012751678789790935,0.009074865812229733,0.011891757207408564,0.01416790792654424,0.013669313982222011,0.011358947340503711,0.0067263698520059,0.010844269201261985,0.014481560081444815,0.015878071593751427,0.014722449148620911,0.017231592163825027,0.014942014294582258,0.014147650041782598,0.021029506601268684,0.01618293725654567,0.012550090304318555,0.006865011227712418,0.012010223713391832,0.013255817861635448,0.010387076543319466,0.012430383983254256,0.009165113679250582,0.0035998328113694637,0.010389959415587171,0.014347646824243108,0.012625610722333022,0.01024821613708671,0.009553078753764188,0.009441331611954224,0.00489840510914039,0.016294536349894764,0.014061029896547545,0.009971037280479118,0.013463350968399701,0.015475343977925807,0.013210103698600923,0.014203338754327033,0.009208879148854278,0.006521071686098244,0.012761658095202,0.011172022284837182,0.013127973291242455,0.013073810912308212,0.005311367675452204,0.004666698746187684,,,,,,,,,,,,,,,,,,,,,
10240,0.014523158559678364,0.015205935460743909,0.022834119965077514,0.015308635953609142,0.01316131401760488,0.01632382885959712,0.010923958131290136,0.014231690504490765,0.01016176590313375,0.009394330134167449,0.013214499015256218,0.014404488974024372,0.015214270085958074,0.015990308701927088,0.012765510630762015,0.007882515468970733,0.009660450839662967,0.010269807694347093,0.011352962985972635,0.011590511857605148,0.012818552503202432,0.014600749506686404,0.016339035805170484,0.014791976165040209,0.017259271552236596,0.019507297964904722,0.020000337499619738,0.013359987016183274,0.010522131548855267,0.008324484757876997,0.015169375713370625,0.011575287456729734,0.011361392422220846,0.01272467249594358,0.008763117288379406,0.011623142038317106,0.013705745787150862,0.013440206125409975,0.011170577239026133,0.006304530505567876,0.010658642582668899,0.01457560097551561,0.01584495691552052,0.014812009567106276,0.01683437210544057,0.014698838721391438,0.013762083827667755,0.02040032836890135,0.016095428835823024,0.012880657131495572,0.006990323483522005,0.012361714587903591,0.012572482701237613,0.009676571247062418,0.012115206704354353,0.008808418233852217,0.003493885207927495,0.010285796108402995,0.014449205499113774,0.012655962758286931,0.010054307734125745,0.009181430153046,0.0092661955669821,0.004866702747408389,0.016522746074981998,0.014445485215116158,0.009865857545491007,0.013426463145321824,0.015117912934099576,0.013164847348937143,0.014254496887019609,0.009255951474179992,0.006585918860734976,0.012466435077537264,0.010836830598616728,0.012576987294762424,0.012483439478520411,0.005251385828516259,0.0043768308035839806,0.014251354532052049,,,,,,,,,,,,,,,,,,,,
10368,0.014474630187450198,0.013829968614633785,0.022401850297015347,0.015018147938083351,0.013331382337726622,0.015824891538662594,0.011220864231496439,0.014307868601530105,0.010536149903086755,0.0095960682577849,0.013082038445497692,0.014231527917791082,0.015327844672936576,0.016418113708851524,0.01301986594792446,0.007548629464911736,0.008953071958301475,0.010122589735039027,0.011420560852228336,0.01156055173626187,0.012877063737175816,0.015173928372599468,0.01563566174148015,0.01396982903894452,0.015803764239328017,0.018180125875573362,0.019040098912612474,0.013005069504556972,0.01040433490028301,0.008321384635800858,0.014612891138385242,0.010541780160232017,0.011247720450314778,0.012940912485279659,0.00892011160570349,0.01141495539185562,0.013306999708186228,0.01320214385584743,0.01150440909142666,0.006572464073727529,0.010460359431458972,0.013766959546577853,0.014938644679549655,0.014696398921928255,0.016286987507299396,0.014700410485658441,0.01398043078210739,0.019391080443172816,0.014919128808728118,0.012302087769747243,0.006903404273833275,0.011784598141464405,0.01296605777500709,0.0097572933551839,0.011915110560591122,0.008715058049387448,0.003378850617133799,0.009762259505148042,0.014591073365562588,0.012482015411724928,0.009920605599187346,0.009069654312007874,0.008588881691439305,0.004723931590173496,0.015560101711686121,0.014974272345232463,0.010110660472249598,0.01325265682137842,0.014942228150118959,0.013467174794198638,0.014607601371482206,0.009727399968079984,0.00716050538270967,0.011861509563455266,0.010019352536976472,0.011709909829714772,0.011367458192932674,0.005114900001145969,0.0043522651408966955,0.012799756725871232,0.02006869910127145,,,,,,,,,,,,,,,,,,,
10496,0.014409482648513407,0.01334681320176091,0.021794134276948766,0.014606929606060602,0.013201818440625922,0.015331930070879919,0.010997807400999562,0.013967855135613284,0.010859105034171652,0.009607542990175997,0.013127864441624455,0.013716841187719448,0.015112873917113783,0.016114352379540918,0.012491684347819831,0.007580689936216791,0.008668181752654092,0.010334673444558393,0.011643687425611926,0.011580959696326354,0.012545448825101583,0.01504219184001335,0.015405915041384497,0.013660798963837088,0.015791594028969992,0.017672577259558456,0.01859140351289083,0.01269891741338635,0.010567533927351581,0.008197167261222188,0.014523791121779176,0.010248935297592673,0.011011842886632397,0.01279445448386866,0.008914300244737277,0.011255046749180564,0.01340171807907663,0.01297148061032132,0.011355767147499645,0.006546915559673019,0.010567538830953033,0.013462161843643603,0.014254967835787006,0.013709235685870206,0.01538115377754739,0.0143053769871389,0.014440329118931354,0.018897439478544664,0.014436445226712773,0.011542116688273133,0.006828019940548275,0.011344736109728646,0.013271547236215526,0.010016358998267635,0.01199252505790162,0.009052465196048019,0.0024995708710306586,0.009398653190292034,0.013863991004344461,0.012279309401656698,0.009650013772468685,0.008857893870067754,0.00861728022719103,0.0048160995360840494,0.01462843325799551,0.014532374532438445,0.009921091252049949,0.013092913569853159,0.014992300673738678,0.013833320651204052,0.014666516712267588,0.010046440644243612,0.007496223867693806,0.011912332042318856,0.009596157066703637,0.011463737195603604,0.011241851705390106,0.005078016057931584,0.004382326497764734,0.011943097103708618,0.0184592054637095,0.017535404231124763,,,,,,,,,,,,,,,,,,
10624,0.014222085122863642,0.013184268087539558,0.021244063897831206,0.014320738577937135,0.013042581145547768,0.015061377639412817,0.01079167185218323,0.01366890572581773,0.010712712379007323,0.009478877444640913,0.013049093846382786,0.013530931966792637,0.014864134745821753,0.01585457822080517,0.01229546669575925,0.007435981441764043,0.008477224700488607,0.01020085230413437,0.011452735707869182,0.011434830292949914,0.012281965238169535,0.014700296966801847,0.01520247586649551,0.013554718502541653,0.01564372363258189,0.01746781982561658,0.018210588141293726,0.012496594364033891,0.010335994423434398,0.008257661675715696,0.014358753101858775,0.010112472011692342,0.010773869628577008,0.012428997047030158,0.008825047901389419,0.011167858022987205,0.013142508878825043,0.012731005852670793,0.01120450907693945,0.006555024915427536,0.010500332833347267,0.013295071251939928,0.014031744874960986,0.013597628879650122,0.015088161324643582,0.01398915497528568,0.014117061938510422,0.018398146216131395,0.014107321754015467,0.011293962058264329,0.006679344278092852,0.011148716123393732,0.012945785147309149,0.010410261164067052,0.012067552937777337,0.009068451401631825,0.0025822764804868683,0.009260689715021553,0.01358428851579713,0.012053029264804054,0.009581519941072206,0.008849715054536892,0.008481803154403715,0.0048874719920367,0.014332268110452838,0.014213448987339474,0.009852675599071334,0.012863642656039669,0.014708943589574508,0.013580035897706453,0.014491656525230242,0.010040122534187712,0.007848366185612519,0.011889493953183509,0.009489367710590628,0.011413368200862804,0.011131001768082745,0.004999682836614118,0.004351655980019453,0.01194270314781848,0.018035895999372373,0.017013912181838814,0.014007269989591405,,,,,,,,,,,,,,,,,
10752,0.014094228750601937,0.012968497119334751,0.020801918009681255,0.014086422665243884,0.01291351589125517,0.014770514533864111,0.01058667281392221,0.0134476812131973,0.010506297314534683,0.009391752702749074,0.012954549285246742,0.01338793044710072,0.014693915105134835,0.01557412009908642,0.012092258697809265,0.007225353813454918,0.008253191900988431,0.010139053974231309,0.011312803306453229,0.01134379646837045,0.012131391738578601,0.014548912828522186,0.015115839642744083,0.013531046324770573,0.015554751157418027,0.017164812134127974,0.017883728452719672,0.012218471679134101,0.010173117602511206,0.008302395868664342,0.01421852902003903,0.009913336414372148,0.01059535790888303,0.012165384654257167,0.008782992157363318,0.011054100679675615,0.012960471345890944,0.012561191969534216,0.011152436954151364,0.006572640835867895,0.01048888190179389,0.013149054126459005,0.013786248158908653,0.013265255718722026,0.0146532729443372,0.013813445224172183,0.013949992594029695,0.017962909311350122,0.01390890719900134,0.011046734318465713,0.00652450647386182,0.01083045250562954,0.01280762204051269,0.010436569864778842,0.012119959667593334,0.009152532440177058,0.0026606694116276313,0.009091539553255914,0.013292817935073687,0.011832491158198778,0.009452190129373029,0.00884547899990006,0.008343683187293222,0.0048052364093113305,0.014008710859196645,0.01385445324236602,0.009755284172030664,0.012732069224701275,0.01456078751186085,0.013546614200500502,0.01446181795772432,0.010167503677329631,0.008034392412332213,0.011858505741617143,0.009471543913780172,0.011280544200310938,0.011018605209167375,0.004950444768388299,0.004376555534394625,0.011911733877982751,0.017578952268779067,0.016413343846180522,0.013553232787706291,0.013099069838338787,,,,,,,,,,,,,,,,
10880,0.01385420337778242,0.012880556636183267,0.02014065432622397,0.013842130015654626,0.012822475535107547,0.014550113542737301,0.010590835164088087,0.012940700944325067,0.010307496084784299,0.009241876885776852,0.012998526158982403,0.013239705920193986,0.014552183194832454,0.01506276221080493,0.011857655205761628,0.007113318287092009,0.007959362896609154,0.00998850114313764,0.011307310276932265,0.011219517578670509,0.012095397198025564,0.014335932398730964,0.014973575987360864,0.013433435238924006,0.015343592095240484,0.016810868876839385,0.017423408186825546,0.011898033513552642,0.010059700789884796,0.008557371364213223,0.014202326288247876,0.009480599777703358,0.010431919798179217,0.011956321445560941,0.008735204437561449,0.011030590400274714,0.012701822850040644,0.012371574754350757,0.01118349840847106,0.006615988918724396,0.010534167412326658,0.01299771540476339,0.013484379894439014,0.012775622440967147,0.013992121349361043,0.013501153306155646,0.013806063377268033,0.01784959917842003,0.013795503625145297,0.010807679018883921,0.006254568141410286,0.010618744908105689,0.012461148009070942,0.010476602481807085,0.012348460887542463,0.00929862754123777,0.0028153631196117996,0.009030424901391847,0.012988373094447602,0.011367107433818083,0.009275543958898347,0.008852877249116538,0.00837870355658953,0.004757290787264,0.013790962056756763,0.013456179337663741,0.009861969915365107,0.012629576105380555,0.01424633658910025,0.013380998834571872,0.014462797753668953,0.010410757356387251,0.00841560968143258,0.011777268696040705,0.009209414427122708,0.010987402293399813,0.010762027711540455,0.004909452349333522,0.004446248393215761,0.011792380898336275,0.016967061149490096,0.015537194862556258,0.013009435487880593,0.012439881199016801,0.014928155709306204,,,,,,,,,,,,,,,
11008,0.013611262905741698,0.01273100840547904,0.019606093067679447,0.0135915265174833,0.01275031587418913,0.014407616653306523,0.010455752338981153,0.012653065701520775,0.010013649275237325,0.009026213046050368,0.012827688271192484,0.013110552365017493,0.014358233431407519,0.014820869419805134,0.01176624113640087,0.007096088829342475,0.007716055202846626,0.009739441474435602,0.011086169296438263,0.01107874579907637,0.01200732238930993,0.014199396009533558,0.01476772179491251,0.013380112186812789,0.015123151423662063,0.016547477997329394,0.017066200709896565,0.011531315537842786,0.009798802589072873,0.008586882423733202,0.014060263696578347,0.00929370378042547,0.01025172111042001,0.011659863450703039,0.0086101770257127,0.010888818038324763,0.012467239058020683,0.012184813637259307,0.01117484350528498,0.006906155286023348,0.01061548242232107,0.013115516291513828,0.01339050946990723,0.012429937431085973,0.013671137089529928,0.01330868126812785,0.013565676386103983,0.01771870909786328,0.01367545590726501,0.010611288801086482,0.006183363805875509,0.010356759021887048,0.012071082913111807,0.010277614272110986,0.012310459615927362,0.009291593846649165,0.0029601962615105936,0.008958425044786542,0.012763037581874715,0.011002802328603576,0.009139046002403568,0.0088480517928406,0.008586696928705326,0.004765244172891256,0.01374229208787868,0.01328865791888325,0.009784373587217187,0.012461047428268245,0.014011221166207124,0.013188455998313834,0.014308175958359539,0.010429177197017287,0.008392901863917768,0.01164969613087843,0.009146931181882851,0.010882569859535942,0.010572141904438753,0.004905243667993077,0.004522770514015022,0.011733447593518524,0.01668319268778117,0.01513473898136574,0.012740158067812648,0.012020583288113557,0.014274656293701438,0.013558228206427672,,,,,,,,,,,,,,
11136,0.013514656161244733,0.012603207357748707,0.019280394537819677,0.013442705479040707,0.012769910215905319,0.014516490067530781,0.010390019450743937,0.01232981160226941,0.009724939535664225,0.00885557446560892,0.012599848784486063,0.012896584216738807,0.014199140993986696,0.014648386951357745,0.011838508573825837,0.006939916403700887,0.007336685132304022,0.009488750159458619,0.0109342051590813,0.010679576975162529,0.012044680680762167,0.014260045327713163,0.014779781385550179,0.013477212537122245,0.01504583618846826,0.016218678545222447,0.01697818147084817,0.011535512972510294,0.00961214321579397,0.008432845415316031,0.013985056338654501,0.00928547526551801,0.010359341578156182,0.011443275182278861,0.008506837666235651,0.010735728696320035,0.012362800234975255,0.012287865821774081,0.011298293274083882,0.0070283049388904055,0.010588252942863937,0.013232550331946882,0.013047705702898952,0.012434244787814458,0.013617068985906318,0.013088449208500436,0.01305953078701599,0.017168290578611408,0.013807223229337553,0.010498055789544937,0.006155830732017836,0.010432847901073657,0.0118174373757759,0.010105058096522327,0.012127316531869974,0.009289411078853551,0.0029545999035438656,0.008867047850755096,0.012728895713559922,0.011282174250043192,0.00899186419079164,0.008642383684234756,0.008300894030383163,0.004631463654150222,0.01343955882386115,0.012993366323312562,0.009567383317044719,0.012081173554230811,0.013406597187735129,0.013002704753182059,0.014125554930849946,0.010208372802382614,0.008406572007340282,0.011672546106733201,0.009162447892605093,0.010777969826249251,0.010560257813911773,0.004827447960035187,0.004474622487764857,0.011632664495851163,0.016150256823583883,0.014601934219540138,0.012038493479688767,0.011330265958737849,0.013389012075786058,0.012962280112665824,0.013652710749019473,,,,,,,,,,,,,
11264,0.012988010996656866,0.012278144307908665,0.018769150633455304,0.013252277201836029,0.012464176592571602,0.014323584126337042,0.01062428170086831,0.012274261603872069,0.009421180564962887,0.008678551526641135,0.012106618920847197,0.0125734123224897,0.014100313565512095,0.014319430344038339,0.011612452046455763,0.006673351655220051,0.007241838675280472,0.00942747197503762,0.01051990351745434,0.010393209098274923,0.01177278901787476,0.014183911934941847,0.014669476988481773,0.013582671990950389,0.014917699591496272,0.015855352887085186,0.016709035505504552,0.011516136706038183,0.009265162949310202,0.00832268847517992,0.013767552682996401,0.008996437260397368,0.010306877792666348,0.011211931697676937,0.008245497987037328,0.010670321498938564,0.012689373892226644,0.012642016423775918,0.011389300751058021,0.00709778046140295,0.010280359611256305,0.013003745803931793,0.01289868720290917,0.012656377850204237,0.013753317329991896,0.013127755529265194,0.01260129123285008,0.01662972631448425,0.013592899047149354,0.010364541392695156,0.006184040369114236,0.010553852641352545,0.011460329912496585,0.009937851562297593,0.011981221753400112,0.009050197415265311,0.0028960440943769624,0.008831747666627593,0.012843284902737648,0.011278175677159512,0.00907094479961076,0.008643690945760342,0.008066745948977305,0.004451076226378752,0.013284649749214266,0.012861139004230304,0.009459014958742202,0.011690906044875868,0.013030109222317954,0.013051421633522617,0.013928763510730356,0.010414125346306525,0.008367415928550295,0.011736762352944434,0.00957501239565025,0.010723795486535551,0.010530661873289764,0.004792902605312791,0.004506919577792162,0.01140943662057988,0.015539625680946753,0.014030116646061607,0.01170473419527626,0.010844240824268681,0.012792811468383762,0.012086909132815333,0.012982979977136704,0.01464400266346283,,,,,,,,,,,,
