,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8832,0.033812105488275,0.037198748643789706,0.04441430550216397,0.061047242369931906,0.02485851003467505,0.020975827453174698,0.021322666487252413,0.029622197422534195,0.02044345916700607,0.01127146023816192,0.005738602743183491,0.007662142668222548,0.003884479343446875,0.003821534168202339,0.004310131338697006,0.0028384999421331705,0.004388166787845037,0.0011702142740430143,0.0003427441907978364,9.75465396596599e-05,0.0021402972250140545,0.010049970861627087,0.011053452740766969,0.005871788757793808,0.010182955743407671,0.022793413904211846,0.019811492940876595,0.011174041741685025,0.007611430884624275,0.009220140810063737,0.0017116233388428368,1.888048188609943e-06,1.8144778704772547e-06,8.36803407273848e-06,1.8280859537538527e-05,0.00028171838814321367,0.0007757827143256228,0.015469561956324778,0.015305335349618488,0.0043525460105278664,0.010391805639735456,0.00494689205732528,0.008568745869962582,0.0001947017842151734,6.350252328658838e-05,0.0034966313255802577,0.00953488299919313,0.009126133569843802,0.014753664912979584,0.022794953390593085,0.017311081781968732,0.010129022667658054,0.011481610718736435,0.011156533291976163,0.008988996982970104,0.00892651225019796,0.014509784543366962,0.012859719255176998,0.022912632399098465,0.025284146048945598,0.022427055593592354,0.028676964050910317,0.030431208983505185,0.03156866343864131,0.00814686448998374,0.02464096840730327,0.03088672525815582,0.0384509939680494,0.07028211220632907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8960,0.034361253251918,0.034688885435251525,0.044188088911619613,0.06655177064969955,0.02320677029301121,0.02138673051489247,0.021771526240133322,0.0298045111428795,0.02066515743725201,0.01099964653964952,0.005788345830644076,0.007538253804447762,0.0038822210963396944,0.0038000364934581287,0.0041168045192624785,0.003284065588293026,0.004425777054980352,0.0016053383048965243,0.0004398878715910038,0.00014854911852054173,0.0024888995824683124,0.009627031799622692,0.011159674790694313,0.005745353451979008,0.009202275017334387,0.02155645393189749,0.018840640683443686,0.010616216620750407,0.007158635828325307,0.007689993186254935,0.0017457461332071478,9.801533773563263e-07,8.215046107945932e-07,4.0083802050981945e-06,2.6509315755286528e-05,0.0004321538572664564,0.0009018201718360173,0.0149335052301389,0.015131290536352366,0.004970924206309144,0.011089844723080283,0.005379991968437067,0.008478060077381186,0.0002545337704557511,8.268511293301643e-05,0.003462226270179759,0.008987897922289446,0.008968136138290197,0.014089707049343562,0.022392241115445143,0.016672659280817768,0.009483268889835698,0.003073969570411733,0.010137453005119337,0.009318306198645567,0.00826683201469291,0.014078276017665639,0.013008648342730692,0.02228114535927994,0.02293412490171305,0.020030614683167174,0.025401740049620095,0.0285954860027288,0.026540386035403336,0.007871942060832629,0.02224472333296682,0.027742158566779772,0.03551141647709185,0.06142849768992681,0.04730647289216595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9088,0.03168542876101937,0.031587550781894305,0.03923423714932681,0.0568972530785747,0.032308854783774876,0.017531344920234806,0.019010922922340683,0.029884256564962894,0.021691343262290688,0.011842674626569905,0.006415317768900726,0.008386218412422545,0.004128255204453736,0.004200393492153731,0.0051924327576064674,0.003220654541143393,0.00461199515175372,0.002170447589046773,0.0005199214753112957,0.00019832646152960877,0.0027730264473219456,0.00989395112276152,0.010644892773869177,0.0069952335763381135,0.00955479002584856,0.020659008032724958,0.018257891967313627,0.009888140906177286,0.007533968236213347,0.007202591050963922,0.0014568706839047112,2.0134838222167827e-06,1.6578107380726566e-06,8.669494873982125e-06,3.479249152354555e-05,0.0005967872476792577,0.0011783645458127272,0.01466939276978784,0.01458607094422328,0.005526610658195012,0.011784785898127372,0.006039328514927104,0.008500363061387229,0.0003919196978827525,8.747742234666669e-05,0.004147816304737443,0.009364647142300965,0.009242207082280159,0.013611530804027796,0.021419639124871864,0.017278789492516027,0.006519733525189632,0.0032767624139992584,0.009609027552954,0.008555404455394048,0.00826599714429825,0.014589738435919208,0.013128026450326919,0.020664986492148606,0.021561404167175176,0.01852511973004388,0.023215124880426864,0.02511664077776028,0.023837524022197312,0.008189625055383185,0.020683042218156276,0.025070404911195332,0.031634600392266045,0.052311644933194915,0.04098824104725356,0.05020589287390724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9216,0.03425557239850242,0.032259896054025856,0.0387554716427197,0.05770262469067752,0.0288911850982565,0.020448309126895613,0.023389891955073527,0.03151559640338669,0.021996901254096892,0.011684313114900154,0.006137969917388247,0.007336106778216503,0.0040855578380754815,0.003791601694239301,0.005027469944199743,0.0030519409834638273,0.0043112304403677025,0.004058585331591268,0.0016796182435083393,0.0006176394603510196,0.0032600514232607927,0.010404113470029277,0.012315931612890458,0.006921396933351624,0.008159302678021792,0.019562187042375775,0.016622443487025546,0.009367683724303565,0.00779730777706487,0.006330596307590881,0.00168491728746341,6.435615369059671e-05,1.9404196979377018e-06,9.669676481329397e-06,0.00011786271669558305,0.0003741779428008769,0.0025341340336050753,0.015542802636206686,0.017004811006823606,0.005809824711319282,0.011434176577009084,0.011060955065327064,0.010023336915286458,0.00018941017822573435,5.740116094059999e-05,0.005278424530729855,0.011200225834241078,0.01012543690714484,0.014054057122024916,0.021429261585620335,0.01783753721477109,0.0014368040937347594,0.000836010912597716,0.009675390070565181,0.001882359924021448,0.009717011915116897,0.01760242171495798,0.013426624824955356,0.02332988452568857,0.023293684759799503,0.018281043204673407,0.02150045757777214,0.02091414816238874,0.00437789928144893,0.00232704744407631,0.004115406064888922,0.02404368425057521,0.03257961076973161,0.04102376119749748,0.03598662574564607,0.04536875440936969,0.050708152648537876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9344,0.03097187573332896,0.03167020131179905,0.03451302712272799,0.04965892851626622,0.04062322757052369,0.01571612748066811,0.02016983598858771,0.03131414919154893,0.023026945541982816,0.013516187559330848,0.007045859056423316,0.008616618232914418,0.004408072413475607,0.004377403311896846,0.00591344574659198,0.0027523644571656658,0.004107716233277356,0.00581107800088693,0.0024994410257185573,0.000793109876732752,0.0038116101282999067,0.010671745874874312,0.011314373796207783,0.008583529493702424,0.009095521013795092,0.018996141456261433,0.016653961199490315,0.009313094778920263,0.008640080123982955,0.0031385074138829574,0.002316100678084705,8.46491351298262e-05,4.296379237796015e-06,1.439634423810619e-05,0.00020740475415871075,0.0005701247987068029,0.002324435028166252,0.016258444066942906,0.018265656505991802,0.00644130561707814,0.012165039323567774,0.006095629781090079,0.011541145249719791,0.00018102765722744808,7.468238371923187e-05,0.006918666409528407,0.01159936638095659,0.010963335374386578,0.006599235648081405,0.020188058218212606,0.019500432638103325,0.0021871777268019188,0.0006690133438082579,0.00484316583232141,0.0023840058293148414,0.010109894840397943,0.018028945988803724,0.013525818935941632,0.022548963760504317,0.021242464090420538,0.016679722949918655,0.019724442018704852,0.018293808433395474,0.004685814405526233,0.001745834163540122,0.0042372281490708945,0.022135195566271394,0.029936410984698646,0.03443196155045592,0.029745629347220533,0.03440048380135776,0.04275767702350771,0.05564872923442426,,,,,,,,,,,,,,,,,,,,,,,,,,,
9472,0.030275538476170125,0.030816378246736012,0.03362167771013508,0.045271430150308226,0.04573682266927252,0.012869351159457035,0.018075032916066568,0.032387602122870666,0.02426693017549245,0.018428148144801808,0.007019296777825253,0.00898290945085463,0.004400824846479671,0.004940020958320995,0.00598393076914088,0.0029944662187774106,0.0041525316195115255,0.007004324358229589,0.003296313135175861,0.0010094586294167485,0.003976978022755001,0.01131462157492483,0.01055030335064666,0.012884675688280786,0.005259157606945744,0.018575023322214255,0.01626849860219955,0.009436784994621047,0.009016228980756023,0.004030318628780475,0.001702162593763026,9.397822452265868e-05,8.732586283117912e-06,1.6951200974645713e-05,0.00019340482714021398,0.0004430428810410413,0.0021709615239708527,0.016953768900366803,0.018888545672725326,0.006992471347547158,0.012865523510180317,0.004339388465287939,0.006652875269341557,0.0003105014238974777,0.00017978313691169887,0.00830232735178522,0.012028463708274581,0.011645444476943026,0.007643519502764914,0.019853777711137652,0.01249434496983408,0.001525672897363014,0.0009087667996484214,0.005508941690939443,0.0026597362336635427,0.010003261717199355,0.01978466797628781,0.013159164341990031,0.02138548577675126,0.020075222155777703,0.01582945932914,0.018937881301464732,0.016841520293489565,0.004896530318849008,0.0023718554159750565,0.002499225867810132,0.02073290336088396,0.02811285601232547,0.029795782321557208,0.027483118944128995,0.02734009654550113,0.038037389418840335,0.042886044308108856,0.04259886838044364,,,,,,,,,,,,,,,,,,,,,,,,,,
9600,0.029782065218329868,0.02852473628821005,0.03482880160038175,0.04771768960748323,0.04309190213493248,0.014571909310922887,0.024306686588181903,0.0313804694381363,0.02311978888014521,0.01997176278483593,0.007029543252755194,0.008628988173816847,0.004608382664936932,0.0052933403777292495,0.007685272693834953,0.004229315449626674,0.00509741110881117,0.008845505010335012,0.004707147919915997,0.0013958954384301059,0.0048888202655285205,0.01300078302418202,0.009630245900563687,0.004120239440711801,0.0020013819309551125,0.017755139520179597,0.01479378673135452,0.008660106659710325,0.009353704960483076,0.0013511503979922255,0.002309446352715789,5.941263118628528e-05,4.085827962175266e-05,1.206146909960181e-05,0.0001104896310395336,0.00022655096061786472,0.0009037013522453017,0.016672930379545665,0.01947721061014642,0.007052654562075404,0.013228268631368254,0.0019183119980356786,0.0025614609054765082,0.00014078089771567964,0.0002499457540242371,0.010522546266188794,0.010667203658783285,0.011912792156649974,0.008903977783928489,0.01949718131709285,0.011280882162494255,0.0018929926085946864,0.0011053553723010786,0.005553306597753457,0.0027662742474628167,0.009629199418046077,0.01843226015120254,0.013359029985657528,0.02036547560130036,0.019737247304457348,0.014468357703798002,0.016904661932165613,0.015615981190563169,0.00466977871150562,0.002908570837961336,0.0029492490115058468,0.01785444326902552,0.025891213616144874,0.02552248511823185,0.023858599287478247,0.02328071814359246,0.03342143088565377,0.038053273772703906,0.03618731903764776,0.04745213566178194,,,,,,,,,,,,,,,,,,,,,,,,,
9728,0.03241753066422987,0.028993229918516474,0.034780799909604705,0.049004591362544786,0.04055258318959839,0.014779948450881673,0.024407667730451367,0.031166627113651906,0.02119972482650999,0.022371959430030924,0.008060458194199002,0.009364716213159317,0.00577743953790593,0.0069067672170126555,0.009542929674884298,0.00546200542966704,0.006473295505470771,0.01016040861238146,0.005878599446095354,0.0018905485034016601,0.00498641303076251,0.014134551600156139,0.003026540905981778,0.001462253745141951,0.0008383642988097726,0.018441566531510085,0.01569650356867466,0.01000951940829658,0.010134559166955777,0.001822073186484232,0.0009521499295294147,3.9377295119007736e-05,2.875180873870452e-05,9.117381784722688e-06,6.905274034737145e-05,0.0004369597755815913,0.00046779663666927256,0.0061452404742708645,0.02212116128365636,0.008763336859225791,0.014883314200836934,0.002624177306597266,0.0032329421075035446,7.211039473484935e-05,0.0004982708720324287,0.004598985448172442,0.003314466154890017,0.003857836558248982,0.009341330952214727,0.01927461924131456,0.011026366860260452,0.002223239513066469,0.0013224470599941358,0.0057284103510401195,0.003057020504381465,0.009133537869051559,0.019476989077212157,0.014060972956694284,0.02064288286351921,0.020026998365327127,0.014580421435263542,0.016474144708912824,0.014722673798135745,0.004515737637975231,0.0012628697482064749,0.003346087343628542,0.016810543157402463,0.025322542969698936,0.02266946054850907,0.020752803088811802,0.022109552341785303,0.030853692399053216,0.03494844864931241,0.03461343645044506,0.04068434959525588,0.03915919691261642,,,,,,,,,,,,,,,,,,,,,,,,
9856,0.030213353022656094,0.027264781068240464,0.032396617882375287,0.04861878596439955,0.040103349164155346,0.014522605670083103,0.02429472786772038,0.03212382486661578,0.02237054934327888,0.02155834651949026,0.00832082139433582,0.00940238568764739,0.007121447705604796,0.007037985133137832,0.009419929501737468,0.006534305012510884,0.0057018063961607945,0.010753108601423903,0.0056944143412504,0.002082839611224623,0.0052360300579555865,0.0143220293234626,0.0032119054161313236,0.001706708355104421,0.0009608019562107225,0.018682755339657117,0.01558732325022791,0.010095558190779369,0.010416289008903049,0.00205463018999277,0.0010041235470483996,4.861938591455865e-05,4.258506200253157e-05,1.8316305584874674e-05,0.00010326765573313482,0.000559706726366018,0.0005851152308234676,0.006288891836266083,0.021338892199405726,0.00940804702388476,0.014595441379422648,0.002557838555744479,0.0035796205123139746,0.00010392046888494065,0.0007317333081155138,0.005766960890203091,0.0031140743040720996,0.004191780468622918,0.009756146768895366,0.01914300233500041,0.011223693671591326,0.002276843013214091,0.001549784968857342,0.005988359304365233,0.0032791966761933342,0.009487193094884104,0.019605340176681103,0.01424237131339865,0.02019678404596931,0.01937123768459093,0.014358783470529685,0.015908482167438957,0.012800713702121347,0.004646027817646481,0.0014127070030520192,0.0034964589232727773,0.01647235555921821,0.024480398500516812,0.020911280590647098,0.019337273507642305,0.019629252399848442,0.02840345934803878,0.02949240857222053,0.03012923440718448,0.036891791107424174,0.036100235938630966,0.02756023322804197,,,,,,,,,,,,,,,,,,,,,,,
9984,0.030500562984309306,0.02717802925379176,0.031555697695693274,0.04959767269873581,0.036466763871353544,0.014204741337549256,0.023696603570123785,0.02799807127487647,0.020590956671681444,0.01972114078864932,0.010552039476655048,0.01196537855766248,0.008298765030655866,0.00916634466724979,0.009877556579109254,0.00799591486302364,0.008810358307260882,0.010010898566329146,0.006320755763204402,0.0033432448739347384,0.007144494163356053,0.014406021374354124,0.0030439537272984713,0.0016802753019248557,0.001003480085039565,0.018270029343700617,0.015014045192777499,0.008807921349899077,0.009576939038031055,0.002057499414616334,0.00040760483905398704,2.551419507367974e-05,8.35762968646751e-05,1.0053615755809006e-05,0.00021266851453401785,0.0006767793330178808,0.00031210038095189204,0.0025585547389424174,0.00824641734230441,0.01025809455240855,0.0156994783546175,0.001020985723421894,0.0037796452199048785,0.0001224351290908696,0.0008124440884499525,0.0070266039256617376,0.0034507533154265065,0.004565101978691153,0.009233879212216096,0.018348735644872168,0.010603583631803347,0.002283394935131417,0.0015629639794571251,0.0059022624205687805,0.003325859770986588,0.0031135910922922413,0.019765177253870107,0.014251217474396465,0.019067165536704855,0.019312260496623615,0.012416564317275398,0.014155256898680727,0.011943964560949209,0.004393822743223935,0.0010183043489336275,0.0032224553352690737,0.015147250111868241,0.02386743250521737,0.018837597321882782,0.01798976969757024,0.01873476558398293,0.02652283973026759,0.028135165707303157,0.03076532981335762,0.035401102743584316,0.03346783197347622,0.025618950414656345,0.04346653737656003,,,,,,,,,,,,,,,,,,,,,,
10112,0.028690488398256355,0.027916397794656905,0.031677973887543634,0.04930180621853174,0.036171670661953384,0.015086664531697694,0.02238785963545467,0.02758099638681793,0.02056310249110556,0.019792562138594216,0.009973269600146247,0.012279700443662452,0.008342716291836711,0.009334019086927176,0.0098357782947657,0.0081043213773146,0.009174198767680487,0.011104491774666481,0.006425891782002113,0.0037787543125275707,0.007912032378967149,0.013857711483656469,0.00337754720665353,0.0018195769387227309,0.00117316530097379,0.017916134704639267,0.014433154752852746,0.008457555355643544,0.003720790025130436,0.001954485345499492,0.0002144899818860567,5.8185932437222546e-05,0.00012645338318870576,2.0508614770970622e-05,0.00011478247217569477,0.0007398573582924811,0.00037798416316509286,0.0028502957255692523,0.007978604952366866,0.010286741815801043,0.015378829237938402,0.0012048243519340507,0.004003429186562381,0.00014386827727264214,0.00035947290527138336,0.00686555262658858,0.0032735741876481596,0.0043538989649821854,0.008668287206629266,0.016383861782566286,0.010836526947950332,0.0023819104897006755,0.001617591922696206,0.005471416589561927,0.003345376073801828,0.0012678377314939546,0.018394082964186202,0.012751833569718096,0.017893239728379997,0.017587117496368973,0.011625413374683875,0.013760703449473811,0.011622246597105024,0.004239986617736251,0.0011294447592387065,0.003076168725097351,0.014523876838024087,0.022084260618529965,0.017916498032690912,0.01789568909421199,0.018332912024999846,0.025900800172085993,0.027716552488102286,0.02949915494375163,0.034500824260560684,0.03107859835476901,0.02334821444699201,0.04106320748620667,0.03359019370595492,,,,,,,,,,,,,,,,,,,,,
10240,0.028704333772222455,0.029717888579983916,0.03226358687124443,0.05142147805326182,0.034451679397352726,0.01435601260812513,0.020015658316476746,0.02253842568201668,0.019085846016871973,0.02199928098962621,0.014015232436559827,0.013197662286937854,0.008700903289248964,0.011714634218544502,0.010840915339583621,0.009975987465306771,0.010722552653505042,0.012257600625456952,0.007418540916052203,0.005877968394235464,0.010170134290365148,0.015957691255134472,0.004536107321795943,0.0019083671984614875,0.0014267425750743657,0.018494721229741155,0.013107304590394567,0.008069970428176823,0.004225161403510167,0.002192534830788476,9.139771054875623e-05,0.00017440766475946588,0.00014366985501768038,3.830678324113744e-05,0.0002596649379202284,0.0010591440288156085,0.000727309705888668,0.0038405619223162097,0.0030584055955243314,0.01158802219493758,0.00542993403028934,0.0016662003919070629,0.004570851545595216,4.8942832096923164e-05,0.0004220546052484873,0.007371272900338491,0.0034922689792343834,0.0012454244045129563,0.008516848625550385,0.01712562393234008,0.010552329593136074,0.002498063549934426,0.0016090208067377318,0.005074853982145329,0.0034160359054216305,0.0016694054043967517,0.013767410823630026,0.0033840279138419496,0.01673450777796764,0.01616255622935625,0.010903142059772457,0.012531989696940186,0.011863791525885202,0.004113958521072663,0.0009083086850589995,0.003260505954387998,0.0133393486094481,0.021967313190153256,0.017188684043330373,0.017664206366556048,0.018835269301987402,0.02596269144787844,0.024802646067639957,0.030049990882349963,0.03162635067341363,0.031433133178996146,0.00671447647721262,0.029340702805973545,0.03261248412411237,0.049777558719124065,,,,,,,,,,,,,,,,,,,,
10368,0.0300664241412356,0.029261576471206044,0.03348892924108479,0.05135539799430395,0.03271121179412268,0.013996153329241187,0.018401740045843204,0.020847067862608853,0.018608918720569627,0.020191153104722158,0.013842167916571557,0.016008496843743603,0.010105596864302253,0.01416894938342798,0.012512945927748237,0.011226763360669616,0.012450961768376914,0.013008113423025255,0.00841264224925233,0.006920187154802318,0.012256947826855775,0.01710494686742643,0.004329094199257984,0.002096373321040461,0.0017848995138857815,0.01861781647748834,0.012364229838188726,0.0025047552476687527,0.004649833726356251,0.0007777075944597108,0.00015296016877587956,0.00026387538368941873,0.0002717198857114453,1.6681996570566485e-05,0.0004817505707156814,0.0011995294422941373,0.0009578187033177579,0.0046730893138161814,0.0012410092574083919,0.004556078357683728,0.005806212336156606,0.002019097407556628,0.005196621455401097,8.337113551413247e-05,0.0004893920331817615,0.007869180658086358,0.00333110068805868,0.0004525083684783513,0.009339973661921425,0.015828928159448905,0.009754432296800192,0.0008829315091376157,0.001672807018886467,0.00536699979296891,0.003194219167914009,0.0017280306365736696,0.014791335325599597,0.0037094581206924145,0.015602356600546353,0.004578398776383715,0.011207249278202935,0.011948506027678635,0.011833809385385802,0.004253746561042951,0.0009298500634220927,0.00343598070904721,0.012197299678294738,0.016750079964424507,0.016568568999040585,0.0162512881816078,0.018608892588292732,0.025046547740311818,0.023366556413116343,0.028975823044854816,0.027920996324468053,0.03012371366698574,0.006506840376663964,0.025948083214586314,0.02973939465010001,0.04572846403686559,0.04307443865683122,,,,,,,,,,,,,,,,,,,
10496,0.029046809018568112,0.028140348970347624,0.03260031834094045,0.05044800360848412,0.03288910894317555,0.013786662629626018,0.01758538306680839,0.019785757005510583,0.017972678019893277,0.020888858722318174,0.013670526946399041,0.015282044202009406,0.010162634849744456,0.013639815299265551,0.012310127643263719,0.010703549125669523,0.01274319955533492,0.013378494421505426,0.009246564597914368,0.007327219238478694,0.013013859178283555,0.016764546874386433,0.0043360263099492015,0.0022562143093424218,0.0018620016417793131,0.01797637535065197,0.011353837225229873,0.0024764515072326675,0.004782856938166686,0.0008021826811923678,0.00017770783278800242,0.0003605817550709856,0.00034305476744200645,2.358409669870789e-05,0.0006184478844707301,0.0012983283243867385,0.0005504318559823914,0.004862171697927217,0.001210701908909946,0.004341100349052108,0.0055530321742167784,0.0021680029761068234,0.005347643885260002,4.486546509929318e-05,0.0005434148704412608,0.007695072077070601,0.003321603506096471,0.0004581441233109992,0.009079888619363263,0.014141923832883612,0.009556237629846455,0.0009213084133028481,0.0007803475374392928,0.005242288476164543,0.0031126367361069543,0.001824083570232015,0.01355983161548024,0.0034242906698277696,0.013744960978629718,0.004209866847589647,0.010517055948291975,0.011518414531109163,0.01137042793803358,0.004338048918428166,0.00100208449928448,0.0034186679355390666,0.011319811045514213,0.015188406584092758,0.01547691275045944,0.016161236332138562,0.01854408999356964,0.023086750942689388,0.02225066308981602,0.026119107061030666,0.024705659999700105,0.027732033850304004,0.006092538985641295,0.02398934975727185,0.02684140436345641,0.043302978330156956,0.041163432780687695,0.04011291366411471,,,,,,,,,,,,,,,,,,
10624,0.028317272938516946,0.02617030453276545,0.03174825320827766,0.048131320832479715,0.03209275374698443,0.013581504400932375,0.01582446244144071,0.01857539735932276,0.017622134876328712,0.020212573554756988,0.012995656730656956,0.015011767449744522,0.010203949541171526,0.013093332774126602,0.012389083190595514,0.010697071414972422,0.012840381508270186,0.014416963467743434,0.009658865082056867,0.007870294789748338,0.01425591620182111,0.017174430275721776,0.004884525864661586,0.0027147168935267385,0.002239410280194359,0.017034854240877386,0.010333724975554077,0.002830528852110984,0.004737526310147541,0.0008173012364106394,0.00022802126041379195,0.00042508878204205634,0.0004141417157597882,4.1328746205748635e-05,0.0007900956045050862,0.0014418074480988744,0.0003467508698175102,0.005504600407939151,0.0013111228168704223,0.0021314157063307853,0.005380580194800165,0.002364207865350089,0.005465212569395644,5.449040657854457e-05,0.0007193800871840308,0.007686769442850854,0.0031807998138029493,0.0005016996692913063,0.008567011596596785,0.012140632208051335,0.009215518144069587,0.00100478804962943,0.000998480286754551,0.004733246450382757,0.0037183559575248723,0.002206170403198339,0.013075785181928236,0.003627677459673814,0.014331400001591521,0.004353729472830061,0.010080156948586156,0.010288250248510917,0.010950570606255414,0.004030541546052882,0.001122761257687547,0.003171680900817287,0.010987483054299068,0.01306595079979777,0.013876661902021742,0.014703495303684398,0.016955562984000395,0.021271938104700832,0.02049399838078179,0.023911809396458823,0.022382077665093935,0.024668063145547252,0.005731378283403276,0.021973838875281714,0.024778654373146122,0.03907504775647738,0.036821686785298735,0.03552782238977814,0.049693981700932546,,,,,,,,,,,,,,,,,
10752,0.029338106754932508,0.02614147509205991,0.030457435749951065,0.04411015873569013,0.028311928711798943,0.011132014442674608,0.016457474468587717,0.01407371288717684,0.01791305477116028,0.020672769867447365,0.03198773505142026,0.012782518765013422,0.009348778550956371,0.013092994849030135,0.011497461572570445,0.009885298706581948,0.011261996412972444,0.015035391122221343,0.012330805018865205,0.008001839250471173,0.012734673378353826,0.016831331964851474,0.005699440520147316,0.0029444775143361033,0.0024987939342158406,0.016894885427011355,0.010752644283339484,0.003038639816197529,0.008240478778576903,0.0009462247187425575,0.00022273216425821573,0.0007514320152545878,0.0005531429512490094,5.21614279359623e-05,0.001236652108716874,0.001661030135075428,0.0004999438174909245,0.00652968601445402,0.0019186089575259821,0.002728331591069707,0.0036688188554891868,0.0021285062032878888,0.0024186282724228676,9.202318182114716e-05,0.001216744697821001,0.007166102748808424,0.0038275602382924216,0.0006126337214032388,0.00894821780390778,0.0121607749387161,0.008753798454188506,0.00115761322041893,0.0006745197490890454,0.005118502637942188,0.004418713405543402,0.003958832059266933,0.013112874208627716,0.004438287418651497,0.015125296284118756,0.0049075938762580176,0.010850807142509824,0.010449180089277331,0.010510080398998657,0.0021071938293266775,0.001285057867016519,0.001678444170413188,0.011522572588111927,0.005974671472412676,0.014038058172280295,0.006076545143510727,0.017534775277665074,0.018412715373517262,0.02040687561855203,0.024357148266599328,0.02196483827973511,0.025028168990100692,0.0029265891735574994,0.02479104857616893,0.010364685477945423,0.03515993369417125,0.036186639179036445,0.031228219900669266,0.044723651235364946,0.03794779580659874,,,,,,,,,,,,,,,,
10880,0.028957893410154607,0.026160066622234496,0.02933251411717592,0.040474472957427905,0.028553486385933864,0.01113996876393049,0.015543101573112837,0.014410841207823736,0.01812437759142029,0.019723597343538263,0.029405675532327025,0.01317307747010184,0.00870825702062527,0.011777790544406216,0.010937809752017552,0.009222380974358488,0.010057137218001666,0.0167852856651215,0.013868618981694555,0.00820758941311305,0.012578257699607503,0.01824142958630654,0.006534522598298485,0.0036485276517008378,0.003227246591096439,0.016875047601314384,0.01040713942179523,0.003186095021227054,0.0036660295644887243,0.0010870631171156658,0.0004635889343412807,0.0012372754349098192,0.0006810453148574409,0.0001142748222457522,0.0013323521833645273,0.0019005786260164392,0.0003773560733668285,0.010082200525930242,0.002984173029391117,0.0029731326883298994,0.00354552612612733,0.0015914214597624987,0.0010756121302312848,0.00012017049916286502,0.0014323192745422611,0.00696504047165965,0.003841670048540681,0.0002589647846111036,0.009236830910819067,0.01202635011751179,0.009562268848183817,0.001288348495231398,0.0009069306807171997,0.005486690195516831,0.004467966503627889,0.007045089655064848,0.013390180863521724,0.0043577686428318725,0.01499230474365487,0.00456487588554259,0.011290961976689166,0.011178238913163122,0.010375212663691036,0.00229253018387687,0.0006421411925366223,0.0019786225889033074,0.011075636466647902,0.005690354966240316,0.012911953129452565,0.006332599834847078,0.016107767938090888,0.016436792892579197,0.019063435727672287,0.0225966388560762,0.01944608816592472,0.023316914667293458,0.0012083075879785994,0.010056389243888183,0.009761714659297527,0.03301913457658283,0.03444216798774437,0.026880388669764527,0.03892371169094095,0.03443090818274766,0.048223777870285076,,,,,,,,,,,,,,,
11008,0.028106444308982126,0.02525835031125624,0.027972649282445403,0.041273188866205124,0.027301775698112773,0.010947824030787551,0.014950692760387688,0.013948593050130458,0.01780085814415514,0.019060987553783534,0.027820637303013734,0.012361583952725071,0.008352554794142833,0.011048181372090059,0.010497835238458588,0.009173649157991392,0.010135147792995295,0.017074966315099843,0.015075613888962064,0.008566109788503105,0.011935297324283993,0.017704511059186065,0.007170535946600015,0.003988929159226525,0.00350051471399847,0.016416877821344187,0.010447260926440438,0.0032590353704127265,0.0038513438177663643,0.0012764936411376634,0.0005408676087662925,0.0013471105454762671,0.0007005666829099212,0.00015570360188066443,0.001452498624727648,0.0020205170546303266,0.00047856981299506025,0.010679857082592779,0.003418107033371181,0.003135253318818082,0.0034474072783556324,0.0018389413726970633,0.0006524307443750752,0.00015549284382215236,0.001594798065525857,0.00709665357411236,0.003778007096055232,0.00032521750473251244,0.009028228487381097,0.011713905840288186,0.0096494473720423,0.0007377198737225589,0.0010138021962825846,0.005479042049443722,0.004621692068923109,0.007633273012260222,0.01356939002988388,0.004658111788768522,0.015495071957910937,0.004865076196900492,0.011312817589740098,0.010383596080338495,0.005312352165884958,0.0023053468325991626,0.000774091964826994,0.00207112700286749,0.011004230076692028,0.0056762217547095435,0.011806681611528844,0.005882619532294391,0.014844973635962662,0.015775921122587296,0.017635612329350653,0.021559228586707467,0.017830197206262267,0.022897316190185302,0.000639204590620408,0.005640817035268761,0.009213320131417008,0.031159336848611514,0.03178404856923217,0.024648193680038306,0.035669912602411515,0.03147430117034554,0.0410120609330534,0.044125266646188065,,,,,,,,,,,,,,
