,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8960,0.021642335217977784,0.02107336968350564,0.020933974973390036,0.017696288176732945,0.01683346954571965,0.02095718938776901,0.004874284142384826,0.0106860279883562,0.01840737059491172,0.027083773621794295,0.025799625173335825,0.012562448059120806,0.03260701283519203,0.023011274120382015,0.01773475878309039,0.016598971814864708,0.010722801364715798,0.016609305749790367,0.01669934418791644,0.012312561119677051,0.0012172300976700586,0.00023277664929577749,0.0005659187546067558,0.001142474851432296,0.002982579515306616,0.0012334922972960071,0.01354672658631693,0.02037116049381417,0.017169580481357742,0.01032990414337361,0.014239868068167957,0.012689944529859146,0.016202610074889778,0.01790080794110986,0.021019592074999066,0.015798761684144874,0.02980128027812792,0.019647167876050534,0.01543257226529684,0.017150183568224536,0.017788179712498013,0.015833602387498914,0.006936775115297379,0.008698689570903688,0.010455859829004174,0.021563328371599074,0.020569754540140976,0.02738734534911357,0.017377169578450313,0.0023896363058461,0.0005998674113333149,0.0005158723187694184,0.02025505329744159,0.0033924341435242647,0.004291429859024068,0.008203736180537241,0.0089887147678524,0.01510712397857261,0.016927673167588864,0.017349766986122766,0.021722172440385372,0.016078954916022726,0.0018293131025482396,0.014173987053402747,0.002103950226810764,0.009161783711947346,0.013756794664427403,0.008111779740943927,0.028773213252759403,0.026135219247665938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9088,0.021002472209599783,0.021537668892664993,0.020313570272849808,0.017265808833951027,0.01616133763706865,0.020093182885913424,0.004651396365119024,0.01059292769839451,0.01836849031427205,0.02642405766562105,0.02542356218627637,0.011809910111866894,0.031819373199868814,0.022569408585735577,0.016745386718270895,0.016032756580708147,0.011107120723615832,0.016031600511612835,0.01637984692007017,0.011637294943128231,0.0011905067834003745,0.0002345994293298844,0.0005765456026584951,0.0011259252626124243,0.002879505753541657,0.0012293030617588567,0.013058828261283312,0.019900165022585823,0.017664528700582632,0.010435908118109218,0.014113203710221641,0.012157932084959586,0.01529489840874916,0.017611233191307907,0.02010021528021403,0.01428467135972376,0.029018590478616723,0.01898374396691522,0.014853677544572907,0.01655069016403979,0.017566592339559157,0.01649821164778032,0.0068267893910340625,0.008068780107488006,0.010277691861528318,0.020900020771214407,0.01912035113353618,0.025931425540804253,0.01674759924635887,0.0025175062374382744,0.0006432286923665853,0.0005856650996966795,0.018690697975519414,0.00321272301876086,0.0043463403168652265,0.008125676064633434,0.00881476945895086,0.015288830983443248,0.018280958590351157,0.017192415403212008,0.021457197002779798,0.01577241732798156,0.002076743691078441,0.01430861294396395,0.002304071499096378,0.009529937658585752,0.01341394991449787,0.007794700003851471,0.027040051468715978,0.023549927660567627,0.02588427150654859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9216,0.019934221055853,0.021369615116604297,0.02127797997259947,0.017133805627391398,0.018623658491437073,0.02086672697832905,0.00541042957098645,0.008445343123310651,0.018586952693740482,0.02265878111467696,0.028079289422927634,0.005243636205637715,0.030565449611413366,0.022008539811870696,0.015506163048230132,0.015885601579137647,0.013118964073329822,0.015451638849227862,0.016749329419114178,0.01001939785305132,0.0008700283775475757,0.00019969399394108555,0.0004572293176870044,0.000852358576736822,0.0019559512843291896,0.000980714188623272,0.01169215830300616,0.019462921471556465,0.01691970946819852,0.011134407198148054,0.016141518104477993,0.012898231425089616,0.015864419802267028,0.017999660659045357,0.019584072202053618,0.01362121730471139,0.028124284917720815,0.01893625889158934,0.013498577516466841,0.015566271588429777,0.018082330458391936,0.016953819506540735,0.006395533521656357,0.006700671688199131,0.011410575189723632,0.02026440914041331,0.01792576339184504,0.0151726070003599,0.016182495188941444,0.0017844713560387676,0.0005615709432184469,0.0004363955046435149,0.016485770460005843,0.0027300596213744813,0.004287949729970181,0.008130417849969963,0.008251940955299374,0.017012770135738764,0.022786587932813886,0.01868827713333571,0.021417157667709054,0.015417305007669838,0.0025165808416688406,0.014316173983951987,0.002308199317383356,0.00844756190803721,0.013751268457690943,0.007633611168113425,0.024312258207734413,0.021253345319116823,0.023406992666329327,0.031279920535618906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9344,0.019728253593587722,0.02150150185020998,0.020886666278152853,0.016473365645128503,0.018262706069370697,0.020555556810037102,0.00545204892897975,0.008153381683379464,0.01843098650795522,0.022132059245221127,0.028010873820949706,0.005292681093513297,0.02942381741737825,0.021240780566862027,0.015272202633189819,0.015711748756388588,0.012646147265213868,0.014671745462362242,0.01596636576484476,0.009658498519793907,0.000830683068050587,0.00019063665373802457,0.00044789951054469417,0.000795948330544098,0.0018807647910937017,0.000956559263464882,0.011124300240354287,0.018976069272473448,0.017186854672795356,0.011116459134669144,0.016114970525113407,0.01260602538113797,0.015166531150204476,0.017612657293211837,0.019190506333843612,0.013163185607727064,0.026857623008343857,0.01847968009411251,0.013466654416104114,0.014997723610061808,0.01721883093448419,0.016524601997895447,0.006127529949112878,0.0064670309166317014,0.011185965075047873,0.0203572700785766,0.01772682587980743,0.015294161480925283,0.015402846151752171,0.0017193108511051876,0.0005478942180672947,0.00046766255418463236,0.015811624129130585,0.0025823459814694905,0.00418614254545383,0.00789198456717917,0.00827079070255005,0.017154795195851624,0.023592035812719885,0.0185289925907867,0.021416354615286487,0.015332798950796712,0.002694440692048916,0.014185221899211026,0.002509698757143332,0.008508028210509304,0.013303983769857381,0.00750702372424033,0.023596798825222535,0.019864179396259944,0.022361001178764123,0.02980023355173994,0.02122847454608,,,,,,,,,,,,,,,,,,,,,,,,,,,
9472,0.019067520182481132,0.02101857982373089,0.02067607706780975,0.015851876718443868,0.017787449482241136,0.020439439525568426,0.005415069723681823,0.00797463436650237,0.018034813400315396,0.021529979426073636,0.027327560661694176,0.005406589745246133,0.028342820319888707,0.02062718090606935,0.01481488913346257,0.01485693796117985,0.012138569424839225,0.014077845682526175,0.015141452444526785,0.009363801522070277,0.000800129565261887,0.00018544793114674154,0.00042471476622664916,0.0007528292178948459,0.0018271629675928917,0.0008975537983007937,0.010520270081557672,0.0181767033185433,0.017008956593046378,0.011100366376478606,0.01563624394800162,0.012614054806614308,0.014845193178431021,0.017190119523457795,0.01881305035279224,0.012926257776707632,0.026211054663619254,0.01823752648372523,0.01337919163573003,0.014674961092072903,0.016828023916251558,0.015783831730633746,0.006123762353451032,0.0063894457636289375,0.010935330289448176,0.019936490548946122,0.01746598919200561,0.015470872767035664,0.014995138325770197,0.0016090561817927857,0.0005203855437829609,0.0004949258672758298,0.015548455101441616,0.0024645392633722337,0.004069261020417025,0.007749875251191002,0.00823671907185039,0.01679180312440085,0.023036194188298727,0.018013034665368962,0.021426891552746494,0.015388148512876728,0.002890646157553294,0.014133275370814326,0.002756612987292511,0.008663563397463988,0.012962914530341828,0.007496492597044878,0.022903731667851108,0.018813772141631227,0.021190081147010917,0.028122758353452196,0.020010230909599684,0.024662870912404083,,,,,,,,,,,,,,,,,,,,,,,,,,
9600,0.018518807457688496,0.02058308173395082,0.020293420861653453,0.015833720017581317,0.017561921113213946,0.019840559294190947,0.005162084306935406,0.00779886790637613,0.018156885962529918,0.02126847379278569,0.026436244594783307,0.005383275945350234,0.027623908687262617,0.02032462426486519,0.01452350441775054,0.014151142299574896,0.011882878051952518,0.01402025487904969,0.014778249601513832,0.00907208000572859,0.000756264144942905,0.00017596847823860595,0.00038929010244473654,0.0006973044895695539,0.0018132904213307797,0.0008181018703969459,0.01027951329932816,0.01778533563506083,0.0168428759633653,0.010883653654807946,0.015304216382986553,0.012461075875830176,0.01454253115018252,0.01684864004865601,0.018222707159751616,0.012813936876787663,0.02552310685193858,0.017550925296836054,0.01305851436546518,0.014408268760643309,0.016571395276439218,0.015418251799943388,0.006012124935174704,0.006370246592099846,0.010791762697994239,0.01948449116480049,0.016908205645130826,0.015416732130099288,0.01425213633910698,0.0014917060531922054,0.0004977296022672455,0.0005024428721211953,0.015436722480309228,0.002455501843595287,0.0039395771146053206,0.0075014427328478,0.007941319643267298,0.01640877169706926,0.022464809188323585,0.01748535440992251,0.021700521575872794,0.015115104115666946,0.0031316725166354513,0.01407835073147172,0.002954618830869623,0.008935855644406777,0.013077104962683252,0.0077148441676702,0.022476532281009886,0.018008515813835915,0.02019523712257407,0.026901841488234463,0.018855836539684978,0.023386104575907802,0.021727629391865476,,,,,,,,,,,,,,,,,,,,,,,,,
9728,0.018002911799621272,0.019901530118800914,0.0197514117524561,0.015390343553913966,0.017452103011968614,0.01909373210714293,0.005019937047782139,0.007589164217027457,0.017830897437735322,0.02070399851462073,0.025456284920982168,0.0056334593986734575,0.02709022046987509,0.019761790775991238,0.014790077339348883,0.013706300765958149,0.011435090572739129,0.013748168790888717,0.014462368063430552,0.008928637283724889,0.0007382813826724506,0.00016784415314313546,0.0003649678548158254,0.0006714984227929184,0.0018178356485041185,0.0007702639143323513,0.009921846646626944,0.017481949657394535,0.016512603560848882,0.010534101121881759,0.014783808277048626,0.012087078201237457,0.0142241992095436,0.016469750077083053,0.01784250018802646,0.012880519812798443,0.02556835936599155,0.017146698679084794,0.012910113329331065,0.014158157989545431,0.01623158951023907,0.014943120479551639,0.006015233397553822,0.0063851934103167805,0.010685193061419735,0.01904352223527845,0.016789940938037283,0.015765043371580228,0.013915235861458443,0.0014044406805187957,0.0004809660104475369,0.0004991573223723123,0.01550257702444876,0.00245133091828144,0.003926193148612763,0.007314546833765377,0.0078119094568613705,0.01592696713737624,0.021331983012539742,0.016874233958939677,0.02112933326616303,0.014897520034573584,0.003175752759199981,0.013784020967532798,0.002981453432514426,0.008813738526254916,0.012760711260643787,0.007667041210840277,0.022178410510666144,0.017938001306581422,0.01963206529836627,0.02593165778979859,0.018199917499360927,0.022234872029033452,0.020555023410811037,0.02202129749267424,,,,,,,,,,,,,,,,,,,,,,,,
9856,0.017668687417004027,0.019430967726253103,0.01920087890674652,0.015150535528102567,0.016996736122350843,0.01863001698404214,0.00501338141402646,0.007324446610709147,0.01713635267220423,0.020021710739124177,0.02461849121360598,0.005805792091470636,0.026621163999492825,0.01941783732722609,0.015074399251898057,0.013791637598897977,0.011249385896533579,0.013469061664795712,0.01403383819346994,0.008722376514988583,0.0007233353224786291,0.00016337255272163816,0.0003539772500762107,0.0005572417101713548,0.0018208490666956137,0.0007479951543017043,0.009623050039202823,0.017061906693660464,0.01611344352315922,0.010154663769032443,0.014346694093499396,0.011999502682130648,0.014026320449652557,0.016084673891733584,0.0178414831640783,0.012970821558344755,0.02517920058630567,0.01695656935762373,0.013092927718922566,0.013955577474803933,0.015619702728938043,0.014632092187763682,0.005936660286467355,0.006431383757906437,0.010603362902402571,0.01864900939477956,0.016638216818442606,0.015815058849986827,0.013905591361685116,0.001365719377530863,0.0004738144525038114,0.0005117542026297657,0.015344798546702159,0.002446478387762135,0.004003383275132345,0.007171952578269004,0.007661218400729188,0.015245551290063459,0.020089810606719282,0.015952533748092235,0.020273241208715712,0.014696289755331904,0.0031960852327317752,0.013381773422562783,0.002986763561894683,0.008589013930497543,0.012400602204439368,0.007672823236857963,0.022020486720461085,0.017897294058349052,0.019207234201564886,0.025375854811400846,0.017823979597502152,0.02116850363147486,0.019358103117585644,0.020209609991574055,0.022092944231012233,,,,,,,,,,,,,,,,,,,,,,,
9984,0.017227410757925367,0.018618275016371998,0.018971300214987653,0.014984380329007691,0.016614042611852765,0.01831994678053183,0.004918365455215152,0.007241390754563114,0.016351320063206158,0.019284574334435513,0.023830013003790423,0.00606221250094363,0.026456874511649197,0.01900450848859281,0.01492396069820516,0.013651901378106224,0.011061822478740092,0.013231447931420006,0.013762709126261327,0.008564358848201186,0.0007436414072964693,0.00016955317891868005,0.0003618920056691019,0.0005944572826626964,0.001861629731047508,0.0007488623273422701,0.00918990553703156,0.016625220543204075,0.01563562569048762,0.009850280903312102,0.014149485852643787,0.011859124249880849,0.013924267110654634,0.0158358161940607,0.017500146061713517,0.012889869232083996,0.025631681449492304,0.01700577843231572,0.013428644084039348,0.013902227032334171,0.015409045679687802,0.0142001248755487,0.006009120418634549,0.006466867539069365,0.010343243544902113,0.01827050635531319,0.016488798286633344,0.015807617373189205,0.014053563823440068,0.0014013258376087724,0.0004952014255322895,0.0005383470456751906,0.015085290979065172,0.0023931210847305887,0.003991273964619074,0.007125263907909351,0.007634344223503231,0.014440807539838075,0.01902034018150881,0.015240477892521339,0.019509485679764967,0.014218115549830936,0.0030839863663506537,0.01301325437767197,0.002940723300975407,0.008500594924588569,0.012010790437259647,0.00754627129473234,0.02202941921981225,0.01809667891217673,0.019091151787072862,0.0251727692777017,0.01745403913753061,0.02049155997395034,0.018588137922873723,0.019149554896645892,0.020272174391613364,0.01942768698031927,,,,,,,,,,,,,,,,,,,,,,
10112,0.017511267726779304,0.017716715043546508,0.018032650700848717,0.014359545978302666,0.01654928330949104,0.017604014544070786,0.005031954487858631,0.007200076272776442,0.015808073060864555,0.01879303900562693,0.022939859917473104,0.006092260081761206,0.025709632184646433,0.01883885718608517,0.015073039470276436,0.013179039918031888,0.01059475257180202,0.013306357565388957,0.013866905976703986,0.008699519657185859,0.000980727423391959,0.00020085113255138812,0.0004437946979321296,0.0007542747791887052,0.0018885348990020242,0.0009475649825925558,0.009341919206707763,0.016000799739593587,0.015431813667109169,0.009680269011484425,0.013701029819811635,0.011366674177991297,0.013578372168702581,0.016187230755936057,0.017405688002546833,0.013650641123747512,0.026645819670542036,0.017065354646665823,0.012978257810099985,0.013736175493474004,0.015271353212983516,0.013652981276292402,0.006327955382961052,0.006499241532279269,0.010598553202895124,0.018064392421163315,0.016429134198436127,0.016141612257973417,0.013993907341509718,0.0017497722229999628,0.0006104051272727717,0.0006417586615421433,0.008328715021814329,0.0015621815837161541,0.003989716146882845,0.0074194970667949105,0.007232492331083074,0.014403165480819739,0.018564477101493712,0.01364295566835054,0.019057314516094624,0.014640686145782235,0.0037431776650349337,0.012687293954637652,0.0033945176982805923,0.009914381648551322,0.012357275330594083,0.007160471629800165,0.02289044884601204,0.01822457190567799,0.01879222862998173,0.02391381191951298,0.016902290442125534,0.01932026249300931,0.017508921696444774,0.017778313855816838,0.018524080794806594,0.017577378112114125,0.021595667607866756,,,,,,,,,,,,,,,,,,,,,
10240,0.01724621572124251,0.017264145696154386,0.017482761120667753,0.014068899011558342,0.016377848543650837,0.01679968086261578,0.004848138770829442,0.007210963887596547,0.015675231286031314,0.018517579066414276,0.022180081622777074,0.005953579268974452,0.02481918515517041,0.018628996270827314,0.015054282961061528,0.01285474622784739,0.01039427796855815,0.013202555800832402,0.013975111714420972,0.008710435759094654,0.0010629839789501549,0.00021325483606668544,0.0005057552650232798,0.0008112476261969593,0.0019326883163863708,0.00100299642850059,0.009339771617738982,0.015774426951652605,0.015207711681966517,0.009297463387590625,0.01323416878733829,0.010842708757755533,0.013223421166082895,0.015939096718754854,0.01716672537120048,0.01336958313386644,0.02596814668015741,0.016630077139412017,0.012407496900387152,0.013592948668487646,0.015299889102734082,0.013736212491256889,0.006477711058117324,0.006441347858495446,0.010462514043579686,0.017547915364099807,0.015924646781501635,0.015883536964550145,0.013652429962873169,0.0017545457113323924,0.0006348651257218167,0.00066584339524377,0.007895107646101969,0.0016624345087280206,0.003962943935158076,0.007482762742020469,0.007189641943670097,0.014265182890047232,0.018110032157559637,0.013245420138985971,0.018544142655492965,0.0145083710404247,0.003912315761752169,0.012584137283140557,0.0035456055397689546,0.010231332818469458,0.012177855817667255,0.007125433118609643,0.022612866847203584,0.017870219133291804,0.018398075593362956,0.023390400527752726,0.01667502540504969,0.018911473895170325,0.01716479674794514,0.017371398983846133,0.018037999336606436,0.01693652504522583,0.020022637860697745,0.018897012636903576,,,,,,,,,,,,,,,,,,,,
10368,0.017023501586431792,0.017055674463420455,0.016881823240615074,0.014201155110702217,0.014185336449046845,0.016023460908200803,0.004174106054851667,0.008067633342080228,0.01562889686509628,0.020046493884179624,0.021018007613043132,0.005452325133480544,0.024329101049833837,0.018645700342866587,0.015153831869233383,0.01280507415189694,0.01057951245390947,0.013205519174051,0.013889199887110014,0.008433392860005301,0.0011913812361869398,0.0002364465668539081,0.000538210810141781,0.0009544952251608064,0.0019662872075775204,0.0012900305284240237,0.009353011672546018,0.015677038768372124,0.01493858241320783,0.009003951065711818,0.012778814657219108,0.010538920100306102,0.012555166503470265,0.01565407983083534,0.017135648067700397,0.013375658489846362,0.02516490175520131,0.01651670815104631,0.011936708666862536,0.01349075559364902,0.015190496426363385,0.013834393608761484,0.006659477054854073,0.006260214228863571,0.01075270713473215,0.016871178923841944,0.015342641261841705,0.014123012277285957,0.01183262974251134,0.0016260298198575564,0.000611071419621921,0.0006930575933541482,0.0070045667808703894,0.0017735971969689154,0.0040279157679559965,0.007427170987275997,0.0069867566394463745,0.016020013952453376,0.018160065808314883,0.013147185561407634,0.01838464596434804,0.014587433585972821,0.004050526765935751,0.012496219860584532,0.003505991327445387,0.011122975912399463,0.012233171890717258,0.006909022102155196,0.022268067377735512,0.017508941007550308,0.017868021585906117,0.022655427417881124,0.016365872914562315,0.01863400447091264,0.01679289851739211,0.017085451309836307,0.01769490967116934,0.01665017987668704,0.019344582164051122,0.017872522199137642,0.01652840814066285,,,,,,,,,,,,,,,,,,,
10496,0.016526898166408052,0.016831105887325445,0.01644189172235212,0.013937110471946658,0.014538128102795402,0.01567721853325413,0.004025138367608969,0.007728484175683917,0.015413552978336945,0.01994811740929009,0.02046380873704864,0.00517868855983234,0.023197164409957675,0.0180093028428256,0.014861178223402945,0.012873213289899686,0.010559291503718251,0.012998870014764762,0.013814484555670196,0.00829213038685702,0.0012220082647202302,0.00025487632221991656,0.0005533340741821752,0.0009906349178633851,0.002000072980618364,0.0013326698591347634,0.009481407990752722,0.01546227110989433,0.014547388161877882,0.008784220505590405,0.012664161760487855,0.01018093979529783,0.012065375075373084,0.01508831087211487,0.016620633180067217,0.013140668714326738,0.024052377329236752,0.015863956350237695,0.011393768000191214,0.01308436297570441,0.014928961342020554,0.013718016804330515,0.006744537485997566,0.0061862027555379725,0.010757473459436558,0.016407177848003884,0.014866313586020969,0.013593677965888807,0.011378140057264249,0.0016682063682705818,0.0006593069756190765,0.0007308164204799514,0.007271091341608355,0.0019126321863258415,0.0041012452321417285,0.007404776019100597,0.00693267281345677,0.016016061689913836,0.01791498861855391,0.013056007061227384,0.017960441692761613,0.014288538539057998,0.004209402925917531,0.012329870590943056,0.00358882733911243,0.011138250771801842,0.011948044007242132,0.007052400065071314,0.021518644106222316,0.016912721986571254,0.01729773467230756,0.021876521256947074,0.016116796612339095,0.01836285254022693,0.016455550039863064,0.016838626150333737,0.017458072780799402,0.016440358148542243,0.018870767043194944,0.01725682128357727,0.01567363897323031,0.02005759586386731,,,,,,,,,,,,,,,,,,
10624,0.016038758333988445,0.017303713379884667,0.01609616741834976,0.013816906052473045,0.016224139585162865,0.015793642409643847,0.004230397242042215,0.006712645674153782,0.015830001069103122,0.019549386286605134,0.020374888524112348,0.005656457064959734,0.023016498793079834,0.017203847882192945,0.015629373187801852,0.013603887820228405,0.011575056495842378,0.013350248788224679,0.014512831050585548,0.008329270533292372,0.0010101876593422042,0.0003404394490935188,0.0007140720058325063,0.001271832947505362,0.0019225422268535665,0.0010673946073243234,0.009536786130958893,0.015249538162363902,0.014485178227866762,0.008966228617635491,0.012889607159659644,0.010549746684734886,0.01215528973101293,0.014268320534250128,0.016167979097860517,0.012678325830563636,0.02373645418055214,0.01588611170232211,0.011112857817590135,0.012436309677124698,0.014423606317180378,0.013767400259346852,0.0064311003697961255,0.006639324975676929,0.010905006150943832,0.016677324398744073,0.01443789571756306,0.014239968874877737,0.011530904681581565,0.0016025934111606266,0.0006342767629083634,0.0007011810081341142,0.009253314146279145,0.0021965160238244133,0.004171115294617384,0.007550263473210427,0.006978384646843351,0.015336143219541663,0.018096960603781916,0.01323008240393038,0.018136610783451756,0.014259099570690116,0.004181751702774926,0.011995815905827779,0.0035158427394439934,0.010782421520200692,0.012178385597745034,0.007250054984493848,0.021215088046074287,0.016735587692535685,0.017466536764884785,0.022329211277721216,0.016189590786055887,0.01852596770464714,0.016637751035110858,0.016871402242349006,0.017652159688543587,0.016028156219575183,0.017855700487479143,0.01016167809057109,0.009872563258358051,0.011110266995139359,0.01895167412420956,,,,,,,,,,,,,,,,,
10752,0.015828105669016657,0.01748582174999366,0.012873682891091823,0.013480619577613814,0.01511498091478902,0.016315654380429558,0.004125066063737579,0.0059255345483807224,0.019457957617010368,0.022589926751327764,0.020820323256967557,0.005798821110155186,0.02345812235432735,0.017031149671752694,0.015399741576033259,0.01353018949582195,0.011636077750575203,0.01742394734880064,0.014195661748209121,0.0073684772605222175,0.0009360247923112334,0.0002681302334066276,0.0005691371446184767,0.0011121191281791324,0.0017903165199923414,0.0008779590123104255,0.009002773554643259,0.014923241306541882,0.014186589995278087,0.009458060612420528,0.011651397243658468,0.009460603439640516,0.010819768352212922,0.01402530862437564,0.015885397959338726,0.012662084950087797,0.023597020926017932,0.01603437531428101,0.011310896210417897,0.01239939449855921,0.014338898108835547,0.01328863223264001,0.005965507962732883,0.00754541381871301,0.012709127339024717,0.017075110561263936,0.012065229343721968,0.014399711923254314,0.010044535962966544,0.0014172866660072225,0.0005631320884018037,0.0005971647650249845,0.010356779997147098,0.002115601402365576,0.004296824801055331,0.007846267996523264,0.0069133235476425085,0.014584970132547307,0.018328249598409826,0.01371506047871535,0.017764085867863995,0.01374009390898355,0.003962386891834698,0.011585315284742733,0.003220284067842508,0.010045219863607716,0.011941633278897934,0.008780745832162389,0.021188870615211863,0.016870637375474656,0.017460174336991437,0.021812224835930507,0.01621990996591273,0.01854003315747891,0.016414761075704682,0.016713175341984497,0.017372932628411764,0.015960757509428772,0.018010711158585338,0.011015375100341158,0.009261388861432346,0.009423112390771758,0.018576196588622567,0.00512268377993947,,,,,,,,,,,,,,,,
10880,0.01569062294818582,0.017326915588986174,0.012867526601148255,0.013364655460232501,0.01490144247244352,0.01637433920174466,0.00417827690267174,0.005516657020971814,0.01916239332773629,0.022324991832673943,0.02082898259482289,0.00585299591649859,0.023220042778334136,0.01681543816364836,0.01525343169877948,0.013569524244073365,0.011593416798978521,0.017217789043592006,0.014024664691372648,0.006834697408094735,0.0008948372292783359,0.000259810639246314,0.0005462873105473013,0.0010905068042088525,0.0017085272310774708,0.0008333239546799598,0.009019794001327115,0.014810137610746447,0.014069453316963779,0.009568115248197808,0.01159558627421309,0.009466768037278177,0.010839288361244183,0.013833419667565119,0.015627559858369403,0.012623028623765109,0.02327183094897068,0.015929865646840416,0.011302080863929117,0.012285443709563457,0.014203394878739919,0.013202626728688473,0.005969896713028425,0.007644738791309853,0.012687893948923239,0.01711069988900377,0.012109221132901702,0.014283719368820625,0.010070898888188176,0.0014222698753623905,0.0005673181585558447,0.0006038188151826239,0.010434647430083625,0.00217497475781478,0.00432756815206386,0.007868617937969061,0.006938718653774222,0.014381272416804066,0.017996763688416354,0.013654771622734955,0.017548543454447823,0.013512812446625685,0.003894973634121303,0.011529605086765322,0.0032031020460677405,0.009894676318151609,0.01192148606471204,0.008738089324357825,0.02107178032342161,0.016942138638068444,0.017449197676281128,0.02196523674063658,0.01617373248719002,0.018420885603802607,0.016284797439137758,0.0165631861076989,0.017134028006896104,0.015707325472351766,0.018095964115061043,0.01115167994646811,0.009384502605121062,0.009392124487908491,0.0182870633374062,0.004627169872496635,0.006957596883436866,,,,,,,,,,,,,,,
11008,0.015586584855875116,0.016938368271969203,0.012851053503591359,0.013145506168272814,0.014477598067852851,0.01646457362593847,0.00425576399038535,0.005465177595643234,0.01867287641069489,0.021679075309769282,0.02036883609789825,0.0059004793854759464,0.023182270174458845,0.016550909013532258,0.014758312797612519,0.01370951901331465,0.01161833997639961,0.016816683145905533,0.013825203680830078,0.006780708310813607,0.0009401648755729537,0.00023927298550368756,0.0005108364499090716,0.001007223730161716,0.0015421898740871592,0.0008616278722703095,0.00894234005716878,0.014467829265688223,0.013710812949958755,0.009515782721591148,0.011592980760502627,0.009536446178227246,0.010873531052013446,0.013555042848824972,0.015199454991183541,0.012265518540033835,0.022767735306685893,0.015796212085092496,0.011248681564278511,0.012207838093468754,0.014040599680667364,0.013015269030525075,0.005914042081144075,0.00766182960478798,0.012435286311258993,0.017123181691974174,0.012086219714428087,0.014138975463766466,0.010107869862068762,0.0014558972427333734,0.0004978294867323289,0.0005433018053505022,0.010525225986787816,0.0021246366708743683,0.004270686246480932,0.007734686398245147,0.006839109202015413,0.013953886083856441,0.017335840778503427,0.013433147889001367,0.017042354465914164,0.013226098505137234,0.0037971370898795364,0.011385006274121407,0.0031686643786595636,0.00965560298493874,0.01172172789725705,0.008616023564214719,0.0208838301357126,0.016807027958731853,0.017224716006987176,0.02177676032028452,0.0158834136803287,0.018180317541844047,0.015926443233630974,0.016118451991448558,0.01664434010997316,0.015095334227224715,0.01751730740688879,0.01093976654024301,0.009353829108534963,0.009334888822098224,0.017937528973177262,0.00453872232187852,0.006669685797530304,0.015488137833701534,,,,,,,,,,,,,,
11136,0.015402042697336396,0.016602900853336947,0.012670465088529157,0.012962421500014752,0.01416081850052778,0.01623272162635549,0.004238821686053311,0.005443115251398516,0.01828232170482386,0.02113521917291713,0.019995436005747356,0.005929854395249538,0.023149397198849817,0.016279669542470503,0.014377191915899758,0.013439160095274983,0.01135653234805416,0.01653327334331659,0.013596326435615532,0.00676783944182621,0.000945042433117347,0.00024091437006845386,0.0005130513860890298,0.0010150725083100144,0.0015799318736133127,0.0008797870662488142,0.008829646635096522,0.014206787792738056,0.013481828905955959,0.009350758130973877,0.011477114524605045,0.009499877302261758,0.010823045550684845,0.013458078593044057,0.014987460804482745,0.011987785630286575,0.0221728079687335,0.015461887026937867,0.010998430078798532,0.012062041035661856,0.013836573209319442,0.012751452560319019,0.005874525970299915,0.007437154165041962,0.011931763643023249,0.01680303395856237,0.011926928549807564,0.014054654182214639,0.010076022387993903,0.0014474144578312004,0.0005021739737916791,0.0005533652895238878,0.010464757718388647,0.0020719701924331686,0.004193824413663419,0.007652625536238606,0.006734928818814599,0.013569345655210353,0.01708096834538866,0.013139651800978662,0.016749803841352964,0.013028672381528921,0.0037477887853659725,0.011183563049256195,0.003112924826837168,0.009541190528040679,0.011558254258453662,0.008458683136830958,0.020684898910770258,0.016649881242524367,0.017048934849452205,0.02163747709689348,0.015700135277095555,0.017931918326955357,0.01574639298751998,0.01586957115263815,0.016338658030529273,0.014758889054004945,0.017214087133147454,0.010962141021108972,0.009416619988746197,0.009395336942294254,0.017679252110029915,0.004497688621740942,0.006559583943837604,0.015066498750704736,0.014831140502188962,,,,,,,,,,,,,
