,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8960,0.0260079819355118,0.02539384833028286,0.02232982525823578,0.020179047467760034,0.02654838044097375,0.02397100845412582,0.023043372271701265,0.05580801970569437,0.0606178248273423,0.03432302253016345,0.008482156611625383,0.010545810040061544,0.016727313118002612,0.033764526611365045,0.05902587237915399,0.01944028916957105,0.00974589397000698,0.01282810569380037,0.0198284729003552,0.024486784288581483,0.03624132993713882,0.015657860536301266,0.006076111189927858,0.0022927453427096997,0.012811779288581564,0.03205891799878154,0.031532840038019656,0.018136312749909275,0.015193216835559197,0.0052361354506764764,0.009450082593764246,0.005779507045353207,0.003013138674472927,0.0089685710478688,0.005796489442751014,0.008705159256803343,0.01459509316166125,0.014233773808347078,0.014878646511113989,0.022448636659231327,0.020463283531285736,0.021850485218355458,0.0057089506849702576,0.003927293916689558,0.003732253094380253,0.001212044338167995,0.0018127370289035647,0.007638266069225028,0.01038555570804028,0.0035826521456388243,0.008386499710110653,0.002295631439897217,0.008740756879526558,0.0019414084402793767,0.005427802178569368,0.004329006820799494,0.0022172511679327735,0.003480613938330945,0.004585605799221944,0.005432243491183881,0.002642119087224771,0.006221807155384891,0.00499144799120859,0.0035872068213949606,0.004206531813368412,0.011786179712979048,0.003712553603590732,0.005155542732820271,0.0035181341100860818,0.01082423179714551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9088,0.025896304606699803,0.02522256020604047,0.022171513927827315,0.02006863631634086,0.02637407198064898,0.023809420652471484,0.022933768058906005,0.05597805228256164,0.06065048682351244,0.034209670726930104,0.008493134421251205,0.010428816317119316,0.01675718739940993,0.03382860259137059,0.058713553611704244,0.019461954298747756,0.00972240001113908,0.012675945648023192,0.019727761400761924,0.02448207984143596,0.03661291705559601,0.01578285714548899,0.006197642298679177,0.002276570516914762,0.012730110984360174,0.03200331641920822,0.03154470317555374,0.01804672996129839,0.015111878330970215,0.00515013501881025,0.009527091138600825,0.005861364281008105,0.003090824112524829,0.008980764586727558,0.005904643612693747,0.008761044169358674,0.014526989407603884,0.014170067843375652,0.014951194515690013,0.02230465393092802,0.020337191029484367,0.02172385944602146,0.005722408880440142,0.003824798157019564,0.0037177902059340635,0.0011989783369896788,0.0018117656324886625,0.007649259276003811,0.01032942484201439,0.003612641382625751,0.008311759773098393,0.0022529541680309227,0.008740568914868253,0.0019178104756098142,0.0054453255585992935,0.004201241964462683,0.0021282540938507327,0.0034349028646601626,0.004511668250227142,0.0054016925415786175,0.002558765245439179,0.006221345971447889,0.004983964512884521,0.0035242094671527526,0.004096009539517787,0.011656190381214676,0.003612783582924446,0.005086194785011602,0.0035547420617237963,0.010677981509065682,0.0026120975213158935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9216,0.025733925290986837,0.02502963682669939,0.022027152585681692,0.019889533602932864,0.02619609276399132,0.02365946598904111,0.022838574761393154,0.05613592868026569,0.06067629462779127,0.03410736992996853,0.008354409020159301,0.010138965331522466,0.01695638884159728,0.03399818687571749,0.058465725400137065,0.019475921080650594,0.00968513801235869,0.012487299999279016,0.019638483199133985,0.02441298271303259,0.036996964366080944,0.015915137674180936,0.006252905366998507,0.00227793716626287,0.012601913786713385,0.03189998551120102,0.03155817891074555,0.01784132177348032,0.014964710214336773,0.005018927559239902,0.009643155680508511,0.005901355675369103,0.003176306464854101,0.008983761440362423,0.00602745561271963,0.008859145651171572,0.014508157168771109,0.014164450390289074,0.01496470657222309,0.02209952474626954,0.020161451696692517,0.02154937120187437,0.005616684328611891,0.0036559890179004954,0.0036673324742105807,0.001210442131956627,0.001822062226794841,0.007524760846112136,0.010120004490096559,0.0035802032624964054,0.008199948060105908,0.0022285352693810056,0.00862740506161018,0.001867979395517009,0.005365813795023974,0.004201196149928573,0.0021008985697615386,0.003354966728502902,0.004396321068285039,0.00533826590192706,0.002510439442121812,0.006097497660715558,0.004954161811358216,0.0033585724497417475,0.004093700193148021,0.011539043119933316,0.0036212322220568333,0.004977923555734063,0.0035287062932171783,0.010506024096095148,0.0025557303328287736,0.004103859882140511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9344,0.025469740451561196,0.02471148259406134,0.02182426662970442,0.01974742222779917,0.025880339522606724,0.02341032269793552,0.022641279762477845,0.05518559901651474,0.061688546565352706,0.03357550149538821,0.008237844324971369,0.010261975132908174,0.016443805948349273,0.0334768379739027,0.05774938668214127,0.018658587641346307,0.00952095565462948,0.012192924948059645,0.019495025751054492,0.024371401861549874,0.03683974334468255,0.015573994657988987,0.0061493760111827065,0.0022694846971831615,0.012170015611283629,0.03156086376420163,0.03129371066803802,0.017733355573963338,0.014841519947914737,0.0049083461958957224,0.009786760214795564,0.006056126795266092,0.003258715513714353,0.00911007751563791,0.0061314654216247655,0.008928747958327885,0.014545443247712975,0.014264016906473774,0.014816783419514003,0.021838901550377182,0.01987534404332555,0.021236193782263192,0.0055472561639076275,0.003591361428635523,0.0035950892780772137,0.001201105545029527,0.0018227689104145886,0.007402543872891143,0.009901229378103647,0.003568355534808659,0.008088899285773846,0.0022283514097208145,0.00850203713914114,0.0018686505705342298,0.005305034679599976,0.0041514254798861545,0.0020760911181869628,0.003310983324201865,0.004303342118101533,0.005184762108576312,0.002475022682476662,0.006018205296693324,0.004883933889707609,0.003328898150166259,0.004047044153739572,0.011274976296186307,0.003567838532971158,0.0048684325654496955,0.0035215525457382153,0.010564518148401623,0.002508552485990743,0.004034119470674381,0.00952538471253157,,,,,,,,,,,,,,,,,,,,,,,,,,,
9472,0.025335002350997407,0.024548199714318597,0.021677657961339063,0.019835085236646295,0.025697784097410782,0.023190596614233026,0.022530585583016335,0.05486718778155961,0.061489279322732494,0.033018525100342005,0.00825637680469348,0.010185440505661328,0.01662876399677329,0.033406784954738825,0.05777210957590684,0.01877963018083688,0.009220045924306777,0.012047038577536215,0.019357791362915867,0.02424914652165195,0.0373703786765386,0.01576869253156573,0.006250329740641798,0.002263428510062011,0.01208640044052121,0.03126921670583803,0.031147949172893704,0.017854268193260383,0.014964885305104326,0.004968273393443175,0.009855592965726046,0.00625468216614998,0.0033406763911798805,0.00911117970757255,0.006054041395108751,0.009130025361343767,0.014708545249280343,0.014420491625530722,0.015108904388472523,0.021829738176533553,0.019797045277704445,0.021104093532552125,0.005487840244495326,0.0036069033399019775,0.0035622868623393883,0.0011914886248646083,0.0017962429147455722,0.007465976985320207,0.009775256956654047,0.0034891061816760167,0.007778539866986476,0.002197787597271209,0.008420729763817775,0.0018446701846560542,0.005249889036813961,0.004058061047977019,0.002078950810287613,0.0033238731118127945,0.004299628612341056,0.005119670278939459,0.002465708964334534,0.0060158458757200274,0.004736946355863861,0.003332998799689827,0.0039517313726925825,0.011009717051923084,0.00345153591015311,0.00485621098693486,0.003407755460865667,0.010501765949916116,0.002470717789961287,0.004035341085752233,0.009572131442438172,0.002692819458212881,,,,,,,,,,,,,,,,,,,,,,,,,,
9600,0.0251707850375056,0.02436703381176658,0.021519048702934425,0.019603490641628,0.025518617492940068,0.023007887558074227,0.022397501421119213,0.05454830486333034,0.06122507693434645,0.03303834099916937,0.008225984159419601,0.010022565508465657,0.016837421569711564,0.03342333523500489,0.058052633254620296,0.01885176939962471,0.009167349991342508,0.011735660539810825,0.019237128101406598,0.0240654639696592,0.03770276482915729,0.01588966523479679,0.006282616004120396,0.002256360624744726,0.012040634838888328,0.03103860487700608,0.030917018046780587,0.01802601939835974,0.015112740943795869,0.005023033742404127,0.010030463676159864,0.006340261961516115,0.003459888935191024,0.009167507222646486,0.0060585585862175054,0.009283106875253968,0.014760336259092366,0.014482071876391646,0.01525528084760758,0.02177817013078488,0.01967619359296893,0.020951347577653653,0.0055284916918724,0.003527436038152024,0.0035701193078221598,0.0012254309009778804,0.001810504831741283,0.007303353531699627,0.009599934930556253,0.0034216470705906326,0.007626511329857788,0.002167346114461815,0.008261895528344883,0.001749558671116949,0.005135274752266194,0.004000343246112797,0.0020743240770562184,0.0033183270819005153,0.004271201960078288,0.0051280129912241856,0.002477340490580955,0.005997017568894524,0.004537650378146934,0.00325915993431744,0.003908271442656764,0.010855738278194818,0.0034503745471420604,0.004822397640338423,0.0032810137787860592,0.01044172769361552,0.0024599836024461505,0.003961066390746051,0.00961721191009649,0.0026445531705079992,0.0030187338442792993,,,,,,,,,,,,,,,,,,,,,,,,,
9728,0.02500988967273316,0.024196486165168278,0.021323804574992195,0.0196947645862939,0.0253257843619766,0.0227509765167967,0.022232587046427835,0.05420990442350762,0.0610333147286588,0.03245530517334832,0.008114261699140268,0.009989579281977426,0.01702832504516513,0.033398877990631654,0.05854643335733458,0.0188556881652872,0.009032683146441131,0.011626564114080211,0.019077204709846137,0.02394795963500705,0.0380829775429098,0.016004500692039618,0.0063232457210319615,0.002218862383570298,0.011958089523090049,0.03071829594176401,0.03073401793238804,0.01829828379368629,0.015218250467351879,0.005074169588332939,0.010166602025638165,0.006410829577112363,0.003580652947665718,0.009346784564715624,0.006082318447565781,0.009393096157549494,0.014812813554512916,0.014543346699682318,0.015400858002926475,0.021728485525259852,0.01956644773646608,0.020813326646303507,0.005491094811943435,0.0035314090360584077,0.0035955740319975533,0.0012383961845425038,0.0018027199081684347,0.007248624619549671,0.009341687350693847,0.0033096015317817633,0.0075810078321288865,0.002147050064490707,0.008076108044204547,0.0017299670682593467,0.0051107971690658475,0.0039227282875189265,0.0020502245788335443,0.003326144571737156,0.004269998623219307,0.0051439201206339245,0.002441409175487198,0.005916850749708321,0.00442217231257931,0.003270595336202607,0.003833882106127876,0.010587999106602235,0.00340551572376756,0.004807950986820193,0.003217282813028326,0.010385159414343008,0.002445282233672819,0.0039562443035671005,0.009648305919489425,0.0025513296908366463,0.0029500375164563768,0.002916278910105684,,,,,,,,,,,,,,,,,,,,,,,,
9856,0.02480774851176325,0.023981262808828212,0.021107389342826684,0.019740394570496936,0.02510053668953783,0.02249573085949648,0.02203126234978804,0.05374196874795891,0.06068920818398046,0.0318844187082637,0.007943767568951541,0.009828193877548628,0.01732680651932373,0.033328563919583075,0.05883388176067551,0.018857423507007386,0.008903233790106095,0.011364090654949855,0.018939726465050728,0.023887730423014574,0.03889430259977965,0.01613968258594051,0.006400483219825339,0.0021759026050688596,0.011883900847850218,0.0303981480395628,0.030523943601643108,0.01844293441773683,0.015246907035604692,0.00510027049414894,0.010375666631151501,0.006509208559726799,0.003725347164738075,0.009460233357578493,0.006298456570519627,0.009565071542399321,0.014918550660036004,0.014668705616667544,0.015696601660091652,0.021581239229423132,0.019405921335627893,0.020633236837987415,0.0054557121416978415,0.0034739072352243413,0.0036138973121315142,0.0012472144244967227,0.0017936926344973645,0.007188053152542711,0.009090839046610105,0.0032996424953980383,0.00737107711319677,0.0020861687412135595,0.007838316525591603,0.0017168275336133466,0.005043173935883445,0.003804752190170397,0.0019956135577526156,0.0033161812782414044,0.004247154924313712,0.005156394850009858,0.002398079770372489,0.005799914579953236,0.004420734935738787,0.003213282328229887,0.0037213671960431016,0.010331672458327092,0.003349206086109736,0.00478040003119847,0.0032321794530014276,0.010288671010727552,0.0023766984974616014,0.0038912157326363977,0.009645735792363892,0.00249435709198053,0.0028796963662206005,0.0028272787268253897,0.003772836977963992,,,,,,,,,,,,,,,,,,,,,,,
9984,0.02471647943102549,0.023876321238978173,0.020996378497436057,0.019793497805836727,0.0249606944223542,0.0223265435561419,0.02193879070994376,0.05350490322518188,0.06049549052644428,0.03153181582302916,0.007909751019536735,0.009785177809732398,0.0175279498190206,0.03330428301954471,0.05888111606065553,0.018941069279804094,0.00883378685746023,0.011286969269194508,0.018829101846485837,0.023813472233579436,0.03929703698205852,0.016292518852182795,0.00646203935496308,0.0021300558081000617,0.011845036171562458,0.030181501418982994,0.030416464399046318,0.018548859347153425,0.015319554016371074,0.005147785191080134,0.010504605813703966,0.006580787154200859,0.0037644717448746755,0.009538622542330169,0.00632892187164853,0.009656244917145916,0.014938516396415507,0.014689755277844293,0.015876830627969296,0.021544164229615206,0.01935066959220251,0.020535258591282076,0.005460869547881116,0.003464492854574562,0.0036390432266843182,0.001241098172194629,0.0017688449581417392,0.007048422620898386,0.008957152149185563,0.003253170649232529,0.007297592336488234,0.0020300605488035865,0.007758570690924784,0.0017050652656857691,0.005044854394476417,0.003782391935786311,0.002001151201810297,0.0033284117114272976,0.004256316955122281,0.0051779459575612245,0.0023980225591081245,0.005773804300483512,0.004371821166625971,0.0032129607215336574,0.003701664873530228,0.01019881559116227,0.0033420496193069123,0.004785567544852674,0.003209542340421893,0.010265394716676096,0.0023710658943634287,0.0038778056869817087,0.009694378423175975,0.0024374838094368247,0.0028293425620237824,0.0027501095660691505,0.0036904752082575817,0.0016709474869913937,,,,,,,,,,,,,,,,,,,,,,
10112,0.02456922327644142,0.023708304086623853,0.02086608986715004,0.019563600999849207,0.02478707968825491,0.022173663471802958,0.021835942552597017,0.05337107285794007,0.06035862769386418,0.03152331223150623,0.007894924565566817,0.009642607018984683,0.01778574674586568,0.03332497046585019,0.05905040150884766,0.018975066009146765,0.00876427742495635,0.011037531303271977,0.01871002047501674,0.023651352740119053,0.03959160992185457,0.01644268572856391,0.0064993325953467745,0.0021165562906365265,0.011765710635775174,0.029996853411336944,0.030230571596313833,0.018638526306213186,0.015437399718918539,0.005197957429754507,0.01064682178444536,0.006641581464371999,0.0038729600081390406,0.009580697702968502,0.0063414574294538084,0.009752843611635835,0.01498128897770877,0.014732843491778185,0.016027370693911035,0.02144702082221672,0.01923239099200989,0.02040807268806723,0.00547478289606446,0.0034020980515674024,0.0036403703255859583,0.0012697749543966414,0.0017680229644271082,0.0069112752382432365,0.008783033206078938,0.0032016631026882485,0.007192075635763228,0.0019983633333528748,0.007636862492993901,0.0016523542152300803,0.004959869094512349,0.0037514187916670326,0.00201375968175153,0.0033074267911415156,0.004212436911177442,0.005164341885606162,0.002401506766348505,0.005752394699422341,0.004203361210192121,0.003149825759088941,0.003670100573851016,0.010035195384366027,0.0033314032840497517,0.004745337826562924,0.0030950076269812914,0.010190988847477718,0.002366556156419608,0.003797490184030269,0.009716412668996867,0.0024019491993333033,0.0026984311985576172,0.0027075823503587937,0.0036500066182376806,0.0016400663991187644,0.0029300853892821003,,,,,,,,,,,,,,,,,,,,,
10240,0.02428336616518375,0.023138736681544102,0.020469055973578624,0.019249205720946405,0.024168962398383488,0.021712264245768022,0.021399284772606816,0.05217776164628496,0.05912706982550239,0.030698043185529496,0.007742357219509004,0.00944660094967334,0.017436548382817756,0.03259242301026315,0.05811119886684224,0.018599537864351957,0.008543895833996763,0.010800816789927104,0.018426618693375616,0.023519384031298565,0.039302141196911514,0.016296126190941132,0.006564455916109227,0.00206657896793105,0.011439197274021746,0.02927843282439839,0.02965662082109488,0.01819405550491133,0.015096366123011549,0.005146493905932044,0.010384242682939748,0.006558910363164427,0.003842997929891696,0.009375706497791791,0.00623525676198052,0.009491391662961441,0.014801413115636892,0.014598825700146202,0.015706560488416163,0.020732335514208843,0.01870413950995665,0.019825794683993852,0.005349520117626957,0.003308844813246172,0.003577590723688677,0.0012408461099355879,0.001725030996482461,0.006645051225644306,0.008551767084793377,0.003144928822185342,0.007052456237816753,0.0019459979993555298,0.007445781905918013,0.0016165442793341339,0.004855370990481719,0.0036467485037216365,0.001954213418983999,0.0031967407313126467,0.00409055107564265,0.00502206164307752,0.002341053712496166,0.0056353814351227625,0.004109018597395479,0.003086836355500162,0.003557140705967378,0.009732329193063646,0.003237185982048918,0.0046351554248936,0.0030316306222658504,0.009768999127058614,0.0022976707206959286,0.0037091871654300807,0.00947921246742768,0.0023407941892468137,0.0026430465228056157,0.0026361231765901897,0.003541927350005727,0.0016029138468907772,0.0028684689341916185,0.02043470189792073,,,,,,,,,,,,,,,,,,,,
10368,0.023970617738616685,0.02243453143148606,0.020106755835778912,0.018900705638675075,0.024026865300009092,0.02128159804004578,0.020896066082285312,0.050503357330362694,0.057617897280409454,0.029728958748286922,0.007579237229057447,0.009238349769309246,0.01672608281744515,0.031867559604684875,0.056860528670521035,0.01791960157470266,0.00828703179752985,0.010473420370029721,0.018088482582216348,0.023287030742586177,0.038951190642850506,0.016336747673581085,0.006728301374352255,0.002032719989946427,0.011314572785751582,0.02852213311459798,0.028906203414555593,0.017637162456881225,0.0145267673408926,0.004956656384091823,0.010065148743152742,0.006460446439508233,0.0037813300361908067,0.009149123853413267,0.006163789800677357,0.009291334094563331,0.014516423657362016,0.014287184086891076,0.015248007786456332,0.019788164159859754,0.018074393456778977,0.019909548042451864,0.005217839320496462,0.0032489837289456217,0.003546120952576608,0.00121182329084741,0.0016712568828235383,0.006363976495748239,0.008336721955886374,0.0031142613784827973,0.006874431320604464,0.0018698353330030475,0.007292168145530587,0.001632989036165036,0.004727461757331255,0.0035585082892311166,0.0019143751918462284,0.00306969797522756,0.0038409391546695136,0.004770698093979524,0.0022949093039172433,0.005570957451205757,0.003981747489657078,0.003034370991469427,0.003472162696380462,0.00942926361356926,0.0031347814981835453,0.004518898287876374,0.002977747191914737,0.009260870174761652,0.002208191572857417,0.0036076972382919166,0.009467871369712862,0.0022919083696739135,0.002638516432935706,0.0025879543713749576,0.0034780629337488244,0.0015638100478316819,0.002843039509917818,0.019557270575421132,0.023375852657057602,,,,,,,,,,,,,,,,,,,
10496,0.023284376049353038,0.022874706204258993,0.019761329175182054,0.01799001857568794,0.02448194928748837,0.021104411207147452,0.020536851858932535,0.0485461008688419,0.05599094061013799,0.029612914756595943,0.007632421009173104,0.008932903258416938,0.0158745635746002,0.030636233585789586,0.05540489250058023,0.017528152183060943,0.008239798681988198,0.010218086517779916,0.017330160248200513,0.023548831408613396,0.03833364369903766,0.01744960237056423,0.007965558515520206,0.0020980598341832457,0.011413784666541704,0.027898504342750544,0.027629126884264648,0.016995120364312034,0.013429020880359832,0.002892041410856013,0.009876131380942333,0.006502511971013122,0.0037809579153739014,0.009112381231306872,0.006235744290896284,0.009343556899306792,0.014388455872471624,0.01393628066589923,0.014929657180790722,0.01830246778611627,0.01703647570580702,0.019209890041383414,0.00500235089547648,0.0032799966505756245,0.0035667500521174267,0.0012350647633364486,0.001627618560269301,0.006268903624647133,0.008155874499436847,0.0031584261004807485,0.006506191451491623,0.001805545701141666,0.007112406121726509,0.0016498427729910242,0.004766119846251501,0.00347291657385117,0.0019453237819556692,0.0017027963048923678,0.0037032308426304017,0.004681996368633061,0.0023359158856710023,0.005563880289955347,0.003967091023711105,0.003072740579267138,0.0034438684129632765,0.009006241187530968,0.0030765742418563994,0.0045009093587330936,0.0029407783489109377,0.008991266297082525,0.0021137584850040576,0.00363407500497271,0.009222204511896358,0.002266525987443004,0.002616548905495136,0.002560922028386538,0.0034997090522700097,0.0011106588714853104,0.0028320807242155055,0.017908217306048257,0.02232187901584444,0.025084184097824844,,,,,,,,,,,,,,,,,,
10624,0.02282657848708381,0.02212968682688399,0.01900548174840345,0.017371060291571316,0.024049669181994242,0.020605269479130904,0.019904602376115934,0.0446022185013879,0.05436802836610032,0.02874633668117428,0.007924063967061142,0.00891925547003055,0.016635787063928764,0.029173770372795064,0.05048547462036686,0.01696064864831964,0.008057085739908293,0.008949389544089048,0.016331026475332057,0.022467632671719272,0.03585173510763828,0.02512270518280347,0.007916072894482306,0.002282463870571475,0.01109736200078285,0.027409434869693324,0.02631332240972384,0.01678425435297836,0.013407482503516064,0.0024021312466715734,0.010645644393680025,0.005158997790031377,0.003033567259738888,0.0074134231160159145,0.004955263781191848,0.010267601888012857,0.015350344030592196,0.015052337061145097,0.011343694000079781,0.017273476714243008,0.015596391352129748,0.018255757014549782,0.004987162367663761,0.0032843178608888937,0.00376643588943988,0.0013702059207092712,0.0016426347681469916,0.006055757929444446,0.0076256463642121255,0.0032636009916503354,0.006232632104374806,0.0018701907560996715,0.006888508001490565,0.0018054510338877756,0.004717841167581465,0.0035444275618194566,0.002181540070613344,0.0019062303926701033,0.0036680498305856,0.0046796114621494005,0.002505290803609705,0.005208210722012905,0.003800607204119927,0.00300147040227519,0.003351313334618561,0.008502783578575117,0.0029006384458652723,0.004871013565130851,0.0027727897830766867,0.009694670829996565,0.002212440985729974,0.003763048939294825,0.008867053757887877,0.0022349116982242115,0.0027427516759903395,0.0026454340160442834,0.0035653713312790627,0.0011821892361095518,0.0026876093239771408,0.016553689669477727,0.0212414039485159,0.022885317445346286,0.030873215475745206,,,,,,,,,,,,,,,,,
10752,0.02101648869140474,0.020799320111856007,0.018759571713234047,0.017123716724092738,0.02181120827608203,0.01991917558556824,0.020606127302475425,0.04191465888808478,0.05251609861311411,0.03065550842374971,0.007946750413295848,0.00824086897659381,0.017030197412786538,0.023931671289601275,0.042436568858874035,0.02203161464904138,0.007639226638814587,0.010209723045481248,0.015735424748512902,0.01666449785572711,0.028067828140712577,0.026763209043039964,0.010522523176543268,0.0027651650189128825,0.012898738447895398,0.025777443870011983,0.025998730909253163,0.014864768148906186,0.012479567440800277,0.00294919089767348,0.011175805919233584,0.006407485085602743,0.0034199096123394635,0.007268296702912911,0.00611008816848465,0.01428628785433879,0.01718973413061338,0.016795714622853026,0.011626632885359272,0.014268255171324271,0.014932053940514486,0.01672399076377668,0.004322364920125985,0.0034307113234694443,0.004174641138616198,0.0012377781021001956,0.0018526815831508485,0.006085851377305389,0.007558851852000426,0.003257965670539227,0.004866897176606527,0.00231152662675759,0.008171163033625119,0.0025933295114192027,0.0049741855405459,0.00438764178544618,0.0024351177838491203,0.0025990029528403518,0.0035439262767590954,0.003868513452085809,0.0032472588809465304,0.004846471052499426,0.0038247744139590567,0.0026759847496438654,0.0040201917016574416,0.009567155628294627,0.0025957529793889443,0.004926700022772931,0.0030212964578428393,0.009388487978526063,0.0029428044926341737,0.004558710865215757,0.009656276768554385,0.002142701410035627,0.003497782620139133,0.0032526595429822618,0.0033067182242793865,0.0017817377431665262,0.0024663162370785795,0.016633984197973132,0.02014415172720052,0.017827916673337007,0.025692425131776265,0.026029752223359702,,,,,,,,,,,,,,,,
10880,0.02042105792106401,0.020056205937286666,0.018403356824609394,0.01666400292080237,0.020904760100747946,0.020474686819237937,0.02114558023113312,0.03991175850405295,0.048645275010682186,0.029923108496714045,0.008293940178607623,0.0075988989884967564,0.016983551298692022,0.022852831814799156,0.039733364850097215,0.021715158185083266,0.007290017773944929,0.010232496354971867,0.015648624292011436,0.016421962987213712,0.026387603071743527,0.02741689274867075,0.011480656930704772,0.0028417565979556424,0.01320256806325281,0.026198191717679366,0.025138235113721475,0.014651118721660243,0.012171192883185526,0.0028998825358579694,0.01145660844374525,0.006914242154189058,0.0035439054910778233,0.007178219397403596,0.007515023907375115,0.015581259921314806,0.01818017420254751,0.017733808648627336,0.012211293820296676,0.013305858861153652,0.014490108086349342,0.015904178299286996,0.003933460703129808,0.0033480323134321556,0.00403766237185574,0.001305068019947203,0.001717141146841252,0.00634990724681158,0.007674205150727107,0.003931259904887379,0.004715950498433541,0.0023659055706176982,0.007991640478734213,0.0030973731417075095,0.0049258212797889805,0.004692449834392216,0.0025247889363862537,0.0024451905835057423,0.00342251558785158,0.0036323900243853987,0.0032551155053658003,0.004692345335362486,0.004590360317966915,0.0025440333042648484,0.003934906293733664,0.00954085724529234,0.002510144306416618,0.005218029159267155,0.003433498913188931,0.008949156130581937,0.0028545729042889446,0.004354779075564567,0.0097202944376051,0.0023510653742083608,0.004281141224193915,0.0041058818731504005,0.0036534280228319067,0.0021346510552883004,0.0031205614005172487,0.016018093292472828,0.019297642178994167,0.017125006084099805,0.024064527647466864,0.01931559178592888,0.01710013523046482,,,,,,,,,,,,,,,
11008,0.019721814595281086,0.01964713062102195,0.018150050704698734,0.015065837042599606,0.02032624751983367,0.020202738538810727,0.021413993568612757,0.03870597742339379,0.04772123463449588,0.029978741391397844,0.008866473057934513,0.007980211524358025,0.016271304191608528,0.021259141262345,0.03916000153959236,0.021678820863325118,0.007113592919501305,0.010017587188163831,0.01537587948312926,0.015867798752722165,0.023564207240353126,0.02295817198865074,0.011342176329061253,0.003003727561142396,0.013871258675881777,0.025213434806847197,0.02491116906898833,0.013767391210509183,0.01152370962286002,0.003052124135710678,0.011274467916171996,0.008267254734972496,0.003941641619573713,0.00819494854140376,0.008013209066567068,0.0159902796497591,0.018669745481433964,0.01813757323964127,0.012818540046629778,0.012186253155995289,0.013091648458901496,0.015428717286803232,0.0035997492836814045,0.0036170135663551525,0.004055658335764195,0.0013851184298230724,0.0017387259569533937,0.00662401983610211,0.008426659160431133,0.004074732412389757,0.0048702829964433845,0.002749334961411294,0.008383470845680085,0.0035279538411085807,0.0049566805124141786,0.005175597711635414,0.002977471556255171,0.0023775366472716204,0.003395953522412716,0.003357753677362829,0.0032246896428384706,0.004565883965967362,0.004950946821181859,0.00256773791416223,0.004342838702764877,0.009177760010426961,0.0026363358934549694,0.005184777570737517,0.003432362564974787,0.008870836368627169,0.0033338227949925997,0.004859067517258963,0.010467934652465488,0.002379950218767841,0.004847237493089117,0.004331578521506475,0.004138388133028401,0.0024123361085157716,0.0031632614364741616,0.015987779618330544,0.018832804376185088,0.016877572784676418,0.021335972190621694,0.016063491227781935,0.015297487000379178,0.01767720655661099,,,,,,,,,,,,,,
11136,0.019013148480763138,0.018805961639541322,0.01809946516347326,0.014907289275443584,0.019623037773157163,0.01967176978264939,0.019244022218879712,0.03766897693326786,0.04597190772934433,0.030597054309266757,0.009180527107983283,0.007447101881380683,0.016520590051354055,0.01952799149150441,0.03693004597983789,0.022433614749291876,0.006714713991714691,0.010449319945210166,0.015566183653478406,0.015755787748531407,0.022481654164230945,0.020970650792419717,0.012355978518377672,0.0033741825046365854,0.014268915322565134,0.025267320879074028,0.02237046510850841,0.012885073332147738,0.010703075218017288,0.0028430439266216175,0.011781165690895582,0.009321449997973626,0.004070131508987132,0.008023606744802757,0.008964802160823139,0.017159797941392288,0.019915622154415946,0.019175851691616702,0.012357916209606542,0.010670622717212433,0.011131076687983462,0.014806611466913953,0.003190422001290617,0.004226778643179484,0.0033941281660780725,0.001600020407610079,0.0019533140945433075,0.006983007997197855,0.007917847708155516,0.004092640710192013,0.003949897212982562,0.0030366981961026155,0.007337175968177968,0.00392642880673501,0.004670859593070923,0.0060963948766159055,0.0032321868366689947,0.0023496460248178274,0.003121123171926885,0.0031663360497031826,0.003401527324904193,0.005338607453004632,0.0058663001624120765,0.0022900964126208573,0.005227748565238991,0.009461445962738879,0.0033081562370802777,0.005558038482769375,0.0036700274483477888,0.00870844222260649,0.004084118275147856,0.0047177507129330665,0.012185263945784536,0.002729497095926285,0.005156744106810207,0.005548621274673909,0.00479967716149695,0.003024214453155976,0.003002848518883741,0.015921538244822606,0.01827706218086407,0.014412806918129281,0.021201254693820736,0.012566535849173893,0.010534465759641532,0.015647315996693226,0.02008746342997391,,,,,,,,,,,,,
